step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
423,1785760843.9761117,29.00350289978087,0.06168809998780489,16.210581946885863,True,388,0.04098290018737316,0.07160090003162622,13.966304886646656,False,True,False,,9.538192749023438,3.20343017578125,12.611410140991211,6.095674991607666,13.10546875,4.27480936050415,3.724689483642578,True,2.7847997844219208,-0.348667174577713,1.0,1.0590415000915527,-0.3160277009010315,1.0,1260.3780776299536,746.4302581744269,1260.3780776299536,746.4302581744269,False,False,-0.06305281273534674,-0.7185770237538933,0.1138971589143241,False,,False,keyboard_interrupt
424,1785760844.035599,29.065747399814427,0.062244500033557415,16.065676476811245,True,389,0.033287799917161465,0.06327779963612556,15.803330800856353,False,True,False,,9.5881929397583,3.253430128097534,12.53115177154541,6.404505729675293,13.095703125,4.589694499969482,3.7534291744232178,True,1.6753999516367912,-0.379036009311676,1.0,1.0694242715835571,-0.348667174577713,1.0,1248.734089974314,777.8702606158331,1248.734089974314,777.8702606158331,False,False,-0.0758116544980525,-0.7287620245219905,0.11387838564499635,False,,False,keyboard_interrupt
425,1785760844.099709,29.12848720047623,0.06273980066180229,15.938845668166545,True,390,0.01753230020403862,0.06994760036468506,14.29641609985633,False,True,False,,9.638193130493164,3.3034300804138184,12.439324378967285,6.717833518981934,13.06640625,4.952290058135986,3.8041274547576904,True,1.7243996262550354,-0.39822256565093994,1.0,1.0763741731643677,-0.379036009311676,1.0,1236.500691536814,809.3102630572394,1236.500691536814,809.3102630572394,False,False,-0.08908005937849445,-0.7387201419533302,0.11391861521260907,False,,False,keyboard_interrupt
426,1785760844.1629796,29.19052159972489,0.06203439924865961,16.120088404363926,True,391,0.010359100066125393,0.07848909962922335,12.740622643448905,False,True,False,,9.688193321228027,3.3534300327301025,12.33614730834961,7.028040885925293,13.017578125,5.286259651184082,3.849757671356201,True,2.243099734187126,-0.4052309989929199,0.9403311014175415,1.0239310264587402,-0.39822256565093994,1.0,1224.051994446665,838.8742736773565,1224.051994446665,838.8742736773565,False,False,-0.10260804721103765,-0.7481507402865004,0.11388930519437801,False,,False,keyboard_interrupt
427,1785760844.2205324,29.251836200244725,0.06131460051983595,16.30932912425139,True,392,0.00047880038619041443,0.06921320036053658,14.448110978699548,False,True,False,,9.73819351196289,3.4034299850463867,12.22131061553955,7.337325572967529,12.939453125,5.687022686004639,3.932284116744995,True,1.9249999895691872,-0.3950692415237427,0.8509290218353271,0.9381684064865112,-0.4052309989929199,0.9403311014175415,1211.9154673852026,865.6274837451056,1211.9154673852026,865.6274837451056,False,False,-0.11647092103184499,-0.7571372023539712,0.11392422983465907,False,,False,keyboard_interrupt
428,1785760844.2868192,29.313986100256443,0.06214990001171827,16.09013047183425,False,,,,,False,False,False,,9.788193702697754,3.453429937362671,12.117500305175781,7.602721214294434,12.939453125,5.687022686004639,3.862560272216797,True,2.892499789595604,-0.37540772557258606,0.7424492835998535,0.8319627046585083,-0.3950692415237427,0.8509290218353271,1200.3829413689673,888.9700893359259,1200.3829413689673,888.9700893359259,False,False,-0.1284978886123265,-0.7646456869184659,0.11394186907673351,False,,False,keyboard_interrupt
429,1785760844.3468933,29.375062400475144,0.06107630021870136,16.37296294011279,True,393,0.04341820068657398,0.07118929922580719,14.047054977013806,False,True,False,,9.838193893432617,3.503429889678955,11.996472358703613,7.892275810241699,12.900390625,6.030534267425537,3.9703030586242676,True,2.236899919807911,-0.3231055736541748,0.6110954284667969,0.6912559866905212,-0.37540772557258606,0.7424492835998535,1190.457138184458,908.1829303698614,1190.457138184458,908.1829303698614,False,False,-0.1418402567210173,-0.7725597235324495,0.11399459920808691,False,,False,keyboard_interrupt
430,1785760844.3947515,29.424952100031078,0.049889699555933475,20.044217722314748,True,394,0.028771700337529182,0.08057320024818182,12.411074611903175,False,True,False,,9.88819408416748,3.5155208110809326,11.901604652404785,8.092793464660645,12.7734375,6.431297779083252,4.1019978523254395,True,1.6153007745742798,-0.32896602153778076,0.4877217411994934,0.5882951021194458,-0.3231055736541748,0.6110954284667969,1180.3513013161719,923.5169023470953,1180.3513013161719,923.5169023470953,False,False,-0.15145272679050437,-0.7776840120096693,0.1138056037012149,False,,False,keyboard_interrupt
431,1785760844.4588077,29.483907599933445,0.05895549990236759,16.961945902520302,True,395,0.019259199500083923,0.06425550021231174,15.562870053082147,False,True,False,,9.90479850769043,3.565520763397217,11.78732681274414,8.336017608642578,12.44140625,7.490458011627197,4.673276424407959,True,2.4581002071499825,-0.32400745153427124,0.28547292947769165,0.43182823061943054,-0.32896602153778076,0.4877217411994934,1170.3977919854224,932.4921716647223,1170.3977919854224,932.4921716647223,False,False,-0.16302709488213568,-0.7838938012022566,0.11386406304467586,False,,False,keyboard_interrupt
432,1785760844.5143774,29.545699800364673,0.061792200431227684,16.18327220945888,True,396,0.011597600765526295,0.06846390012651682,14.606237712897823,False,True,False,,9.954798698425293,3.615520715713501,11.686700820922852,8.526787757873535,12.3046875,7.843511581420898,4.8371357917785645,True,1.7173998057842255,-0.44445541501045227,0.07487405836582184,0.4507180154323578,-0.32400745153427124,0.28547292947769165,1156.7441216744483,934.8462122874334,1156.7441216744483,934.8462122874334,False,False,-0.17247834384081348,-0.7884167175112741,0.11389001398347744,False,,False,keyboard_interrupt
433,1785760844.5657542,29.59641300048679,0.050713200122117996,19.7187319591741,False,,,,,False,False,False,,10.004798889160156,3.665520668029785,11.59911060333252,8.665932655334473,12.3046875,7.843511581420898,4.769181728363037,True,2.902899868786335,-0.5332851409912109,-0.04359893128275871,0.5350643992424011,-0.44445541501045227,0.07487405836582184,1140.361600998789,933.4754618601874,1140.361600998789,933.4754618601874,False,False,-0.1798818215282123,-0.791284429573018,0.11385725353744246,False,,False,keyboard_interrupt
434,1785760844.6287556,29.65285599976778,0.05644299928098917,17.716989046271582,True,397,0.025904499925673008,0.06945399940013885,14.398018956961616,False,True,False,,10.02354907989502,3.7155206203460693,11.481164932250977,8.793069839477539,12.021484375,8.416030883789062,5.107498645782471,True,2.450300380587578,-0.5639855265617371,-0.1400970220565796,0.5811254978179932,-0.5332851409912109,-0.04359893128275871,1123.035965088755,929.070811172016,1123.035965088755,929.070811172016,False,False,-0.18805042702063937,-0.7927781728117337,0.11386028826923161,False,,False,keyboard_interrupt
435,1785760844.684583,29.714889399707317,0.06203339993953705,16.120348086267782,True,398,0.01749939937144518,0.09326000045984983,10.722710648393344,False,True,False,,10.073549270629883,3.7655205726623535,11.360745429992676,8.85032844543457,12.021484375,8.416030883789062,5.041993618011475,True,2.0465003326535225,-0.6780843138694763,-0.2589420676231384,0.7258438467979431,-0.5639855265617371,-0.1400970220565796,1102.2052136696875,920.9296721415594,1102.2052136696875,920.9296721415594,False,False,-0.1942452847638335,-0.791465832376975,0.11382258986507002,False,,False,keyboard_interrupt
436,1785760844.7488306,29.777577499859035,0.06268810015171766,15.951990849615816,True,399,0.008933800272643566,0.07002559956163168,14.28049179528794,False,True,False,,10.11357307434082,3.8155205249786377,11.193992614746094,8.870673179626465,11.93359375,8.625954627990723,5.143223762512207,True,2.1483004093170166,-0.7493974566459656,-0.30213260650634766,0.8080103397369385,-0.6780843138694763,-0.2589420676231384,1079.183721665293,911.4306220011786,1079.183721665293,911.4306220011786,False,False,-0.20108682085681676,-0.7873508973370607,0.11384567509195176,False,,False,keyboard_interrupt
437,1785760844.8136299,29.839826200157404,0.06224870029836893,16.064592436578188,True,400,0.005780200473964214,0.07125920057296753,14.033275590511664,False,True,False,,10.163573265075684,3.865520477294922,11.005768775939941,8.843506813049316,11.796875,8.788167953491211,5.1865339279174805,True,2.572200261056423,-0.8624792098999023,-0.36003464460372925,0.9346097111701965,-0.7493974566459656,-0.30213260650634766,1052.6883584298193,900.1111315684393,1052.6883584298193,900.1111315684393,False,False,-0.2073385135279711,-0.7807553166559065,0.11372839210006923,False,,False,keyboard_interrupt
438,1785760844.871725,29.901434499770403,0.06160829961299896,16.231579288531545,False,,,,,False,False,False,,10.213573455810547,3.915520429611206,10.803389549255371,8.783206939697266,11.796875,8.788167953491211,5.123429775238037,True,2.5059999898076057,-1.0,-0.39329415559768677,1.074560523033142,-0.8624792098999023,-0.36003464460372925,1021.9683572091162,887.7459629969671,1021.9683572091162,887.7459629969671,False,False,-0.21315107543780204,-0.7724546497891401,0.11385463553415391,False,,False,keyboard_interrupt
439,1785760844.938848,29.963986800052226,0.06255230028182268,15.98662232235437,True,401,0.055624100379645824,0.06540459953248501,15.289444582614136,False,True,False,,10.26357364654541,3.9655203819274902,10.571249008178711,8.700672149658203,11.7578125,8.864503860473633,5.121795654296875,True,2.8417007997632027,-1.0,-0.38524216413497925,1.0716396570205688,-1.0,-0.39329415559768677,991.2483559884131,875.6339491801336,991.2483559884131,875.6339491801336,False,False,-0.21942679340361454,-0.7624157523151377,0.1138339730651199,False,,False,keyboard_interrupt
440,1785760845.0238392,30.024997900240123,0.06101110018789768,16.39046004612719,True,402,0.05103010032325983,0.074660399928689,13.393981293364865,False,True,False,,10.313573837280273,3.9405202865600586,10.337263107299805,8.613852500915527,11.591796875,8.9503812789917,5.170353889465332,True,2.8119003400206566,-1.0,-0.35505765676498413,1.0611625909805298,-1.0,-0.38524216413497925,960.52835476771,864.4709357218817,960.52835476771,864.4709357218817,False,False,-0.2256441850121378,-0.7521597461806204,0.1139232733538169,False,,False,keyboard_interrupt
441,1785760845.0610182,30.087079499848187,0.0620815996080637,16.107832374056795,True,403,0.03937789984047413,0.06526170019060373,15.32292289473602,False,True,False,,10.31644344329834,3.9738616943359375,10.051454544067383,8.50100040435791,11.396484375,8.998091697692871,5.139005184173584,True,2.0848000422120094,-1.0,-0.3619793951511383,1.0634984970092773,-1.0,-0.35505765676498413,929.8083535470068,853.090303321369,929.8083535470068,853.090303321369,False,False,-0.2330385288722367,-0.7393709095361394,0.11390423771973364,False,,False,keyboard_interrupt
442,1785760845.119477,30.149745799601078,0.06266629975289106,15.957540240021364,True,404,0.02594679966568947,0.07373110018670559,13.56279775383454,False,True,False,,10.311243057250977,4.023861885070801,9.75146198272705,8.387733459472656,11.19140625,8.979007720947266,5.032708644866943,True,2.1425997838377953,-1.0,-0.3175213634967804,1.0491995811462402,-1.0,-0.3619793951511383,899.0883523263037,843.1074303584173,899.0883523263037,843.1074303584173,False,False,-0.24094511073150973,-0.7261587041831887,0.11386893071241411,False,,False,keyboard_interrupt
443,1785760845.1808124,30.211601899936795,0.0618561003357172,16.166554221372017,True,405,0.0088810995221138,0.07616950012743473,13.128614449707015,False,True,False,,10.262490272521973,4.073862075805664,9.48154067993164,8.293054580688477,10.859375,8.92175579071045,4.884500503540039,True,1.9252998754382133,-1.0,-0.20635347068309784,1.0210689306259155,-1.0,-0.3175213634967804,868.3683511056006,836.6196764903143,868.3683511056006,836.6196764903143,False,False,-0.24826258065827211,-0.7145639882738476,0.11390208318539088,False,,False,keyboard_interrupt
444,1785760845.2440598,30.27389989979565,0.0622979998588562,16.05187971147747,True,406,0.003608299419283867,0.07884950004518032,12.682388593802187,False,True,False,,10.21249008178711,4.123862266540527,9.174689292907715,8.18388843536377,10.48828125,8.826335906982422,4.710554122924805,True,2.0204000174999237,-1.0,-0.0682857483625412,1.0023287534713745,-1.0,-0.20635347068309784,837.6483498848975,834.4727722601965,837.6483498848975,834.4727722601965,False,False,-0.2565316697903411,-0.7013311344104852,0.11389366783852889,False,,False,keyboard_interrupt
445,1785760845.3047683,30.33502670004964,0.06112680025398731,16.359436382158247,False,,,,,False,False,False,,10.162489891052246,4.173862457275391,8.868657112121582,8.091666221618652,10.48828125,8.826335906982422,4.6638665199279785,True,2.627599984407425,-1.0,0.0842217206954956,1.0035403966903687,-1.0,-0.0682857483625412,806.9283486641943,837.1207033591345,806.9283486641943,837.1207033591345,False,False,-0.2652473232219911,-0.688805751333137,0.11398728139170164,False,,False,keyboard_interrupt
446,1785760845.3726249,30.39765250030905,0.06262580025941133,15.967859825467398,True,407,0.05362420063465834,0.06757219973951578,14.798985438610881,False,True,False,,10.112489700317383,4.223862648010254,8.559277534484863,8.024832725524902,10.1953125,8.692748069763184,4.4696526527404785,True,3.147299401462078,-1.0,0.1927722841501236,1.0184110403060913,-1.0,0.0842217206954956,776.2083474434912,843.1814643340185,776.2083474434912,843.1814643340185,False,False,-0.27479912065000206,-0.677208574666765,0.11391964663815639,False,,False,keyboard_interrupt
447,1785760845.4368565,30.459731600247324,0.06207909993827343,16.10848097015455,True,408,0.04502340033650398,0.07414370030164719,13.48732253625847,False,True,False,,10.06248950958252,4.273862838745117,8.2471923828125,8.001974105834961,9.82421875,8.587786674499512,4.320498943328857,True,2.718999981880188,-1.0,0.29845982789993286,1.0435891151428223,-1.0,0.1927722841501236,745.4883462227881,852.5650416808203,745.4883462227881,852.5650416808203,False,False,-0.2856802302056232,-0.6673060264163249,0.11398521345209275,False,,False,keyboard_interrupt
448,1785760845.4817243,30.510935300029814,0.05120369978249073,19.529838746964007,True,409,0.02387790009379387,0.07027329970151186,14.23015575257648,False,True,False,,10.012489318847656,4.3238630294799805,8.016925811767578,8.0083646774292,9.501953125,8.473282814025879,4.180709362030029,True,2.080700360238552,-1.0,0.3129127323627472,1.047814130783081,-1.0,0.29845982789993286,714.768345002085,862.4030181365088,714.768345002085,862.4030181365088,False,False,-0.29434821526491045,-0.6609423445099701,0.11397616823014654,False,,False,keyboard_interrupt
449,1785760845.5415158,30.56973179988563,0.058796499855816364,17.007815132741722,True,410,0.011585699394345284,0.07234289962798357,13.82305665300125,False,True,False,,9.962489128112793,4.373863220214844,7.7467041015625,8.043137550354004,9.140625,8.349236488342285,4.0594401359558105,True,2.284400165081024,-0.9234546422958374,0.28421664237976074,0.9662026762962341,-1.0,0.3129127323627472,686.3998166359961,871.3387900786474,686.3998166359961,871.3387900786474,False,False,-0.30526224381068395,-0.654579935539112,0.11399186098068977,False,,False,keyboard_interrupt
450,1785760845.6037183,30.631342000328004,0.06161020044237375,16.23107850355618,True,411,0.002244099974632263,0.071089300327003,14.066814491071222,False,True,False,,9.95413875579834,4.423863410949707,7.43134880065918,8.11319637298584,8.798828125,8.282443046569824,4.027825832366943,True,2.3739999160170555,-0.8122380971908569,0.23802222311496735,0.8463954925537109,-0.9234546422958374,0.28421664237976074,661.447860840708,878.8222090201452,661.447860840708,878.8222090201452,False,False,-0.3187811915070672,-0.6483540842844654,0.11397322682494303,False,,False,keyboard_interrupt
