step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
658,1785928170.3461118,40.24631080031395,0.061944800429046154,16.143404984336605,True,551,0.012270700186491013,0.0712749995291233,14.03016494712701,False,True,False,,10.172417640686035,5.643553733825684,7.9783406257629395,8.628998756408691,8.0078125,9.017175674438477,3.70497727394104,True,2.128000371158123,-0.5795256495475769,0.03892474249005318,0.5808314085006714,-0.587954044342041,0.044452447444200516,781.3760375976562,906.7666015625,781.3760375976562,906.7666015625,False,False,-0.3131438653351398,-0.6844813588096041,0.11195339575479894,False,,False,caught
659,1785928170.4082751,40.308622299693525,0.06231149937957525,16.048402140163947,True,552,0.005528300069272518,0.06897629983723164,14.497733313613116,False,True,False,,10.072417259216309,5.743553638458252,7.893240928649902,8.63481616973877,7.83203125,9.045801162719727,3.62052583694458,True,2.0444002002477646,-0.5676083564758301,0.026139814406633377,0.5682099461555481,-0.5795256495475769,0.03892474249005318,773.3939819335938,906.5724487304688,773.3939819335938,906.5724487304688,False,False,-0.3164144398657722,-0.6822733304580173,0.11196175544907205,False,,False,caught
660,1785928170.4698312,40.370672799646854,0.06205049995332956,16.115905605146395,False,,,,,False,False,False,,9.972416877746582,5.84355354309082,7.7881669998168945,8.6400785446167,7.83203125,9.045801162719727,3.548450231552124,True,2.8824005275964737,-0.5548484325408936,0.003758300095796585,0.5548611283302307,-0.5676083564758301,0.026139814406633377,763.4183959960938,905.7166137695312,763.4183959960938,905.7166137695312,False,False,-0.3203957268629785,-0.6794736016642156,0.11193588364657084,False,,False,caught
661,1785928170.5337248,40.4334362000227,0.06276340037584305,15.932852490651369,True,553,0.058579400181770325,0.06913600023835897,14.464244338005056,False,True,False,,9.872416496276855,5.868818283081055,7.682086944580078,8.643221855163574,7.509765625,9.064885139465332,3.534806728363037,True,2.284199930727482,-0.5276060700416565,-0.026965778321027756,0.5282947421073914,-0.5548484325408936,0.003758300095796585,754.2295532226562,904.1140747070312,754.2295532226562,904.1140747070312,False,False,-0.3243511003605247,-0.6765640356057948,0.11194206887516053,False,,False,caught
662,1785928170.5970721,40.49471770040691,0.06128150038421154,16.318138324459795,True,554,0.049499500542879105,0.07221710029989481,13.847135870137624,False,True,False,,9.772416114807129,5.8854899406433105,7.589561462402344,8.642597198486328,7.509765625,9.064885139465332,3.5166027545928955,True,2.762800082564354,-0.4994334578514099,-0.04425935074687004,0.5013907551765442,-0.5276060700416565,-0.026965778321027756,746.4859008789062,902.9611206054688,746.4859008789062,902.9611206054688,False,False,-0.32770487507270335,-0.6738954476047456,0.11192736826231642,False,,False,caught
663,1785928170.661227,40.55731189996004,0.06259419955313206,15.975921205784674,True,555,0.04733229987323284,0.06982969958335161,14.32055423360885,False,True,False,,9.672415733337402,5.985489845275879,7.50606632232666,8.63785457611084,7.509765625,9.064885139465332,3.4246325492858887,False,2.91609950363636,-0.49728673696517944,-0.03810576722025871,0.49874457716941833,-0.4994334578514099,-0.04425935074687004,738.0678100585938,902.85107421875,738.0678100585938,902.85107421875,False,False,-0.33061363849288433,-0.6713238110533315,0.11200543749271742,False,,False,caught
664,1785928170.7208695,40.61846899986267,0.06115709990262985,16.35133126966667,True,556,0.03713009972125292,0.0647611003369093,15.44136827196665,False,True,False,,9.572415351867676,6.085489749908447,7.412701606750488,8.628351211547852,7.3046875,9.103053092956543,3.3362417221069336,False,2.9462995007634163,-0.4932553172111511,-0.05492248758673668,0.49630364775657654,-0.49728673696517944,-0.03810576722025871,728.7550048828125,900.7976684570312,728.7550048828125,900.7976684570312,False,False,-0.33374813633015615,-0.668284013738501,0.11201674095705814,False,,False,caught
665,1785928170.7824388,40.68057950027287,0.062110500410199165,16.100337195734298,True,557,0.034586899913847446,0.07136030029505491,14.013393944045628,False,True,False,,9.47241497039795,6.185489654541016,7.329329490661621,8.61716079711914,7.158203125,9.122137069702148,3.241271495819092,False,2.2871997207403183,-0.48211535811424255,-0.068418949842453,0.4869459569454193,-0.4932553172111511,-0.05492248758673668,720.9021606445312,898.7762451171875,720.9021606445312,898.7762451171875,False,False,-0.3364709547975006,-0.6654641885464447,0.11201187133752213,False,,False,caught
666,1785928170.8423028,40.74257109966129,0.06199159938842058,16.131217937035355,True,558,0.02455659955739975,0.06464859936386347,15.468239216934505,False,True,False,,9.372414588928223,6.220071792602539,7.253979682922363,8.609481811523438,7.158203125,9.122137069702148,3.193281412124634,False,2.051999792456627,-0.4492743909358978,-0.07510311901569366,0.4555084705352783,-0.48211535811424255,-0.068418949842453,715.2041015625,897.5511474609375,715.2041015625,897.5511474609375,False,False,-0.3389976874384807,-0.6630132333092366,0.11197610013832213,False,,False,caught
667,1785928170.9050074,40.80523669999093,0.06266560032963753,15.957718345308066,True,559,0.018903800286352634,0.07202369999140501,13.884318635662089,False,True,False,,9.272414207458496,6.320071697235107,7.162642478942871,8.59518814086914,7.080078125,9.112595558166504,3.102787494659424,False,2.0784996449947357,-0.4470079243183136,-0.09508742392063141,0.45700952410697937,-0.4492743909358978,-0.07510311901569366,705.9904174804688,894.7965698242188,705.9904174804688,894.7965698242188,False,False,-0.3419216576598263,-0.659846457363247,0.11195735024998399,False,,False,caught
668,1785928170.9669635,40.86722780019045,0.06199110019952059,16.131347835116074,True,560,0.008752199821174145,0.06831890065222979,14.637237871996732,False,True,False,,9.17241382598877,6.3536376953125,7.081589221954346,8.57931900024414,6.953125,9.13167953491211,3.0537197589874268,False,2.232200466096401,-0.4163757562637329,-0.10246387124061584,0.4287978708744049,-0.4470079243183136,-0.09508742392063141,699.5725708007812,892.6696166992188,699.5725708007812,892.6696166992188,False,False,-0.34442758933039486,-0.656911529518128,0.11196593911917233,False,,False,caught
669,1785928171.0279968,40.92925230041146,0.06202450022101402,16.12266114900831,True,561,0.0013920003548264503,0.07214260008186102,13.86143552998213,False,True,False,,9.072413444519043,6.453637599945068,7.0067572593688965,8.563394546508789,6.85546875,9.103053092956543,2.952627658843994,False,1.9943006336688995,-0.40682297945022583,-0.12827588617801666,0.4265672564506531,-0.4163757562637329,-0.10246387124061584,692.4967651367188,889.3777465820312,692.4967651367188,889.3777465820312,False,False,-0.34670533120206287,-0.6541525193846689,0.11194326522893099,False,,False,caught
670,1785928171.0920947,40.991365999914706,0.06211369950324297,16.09950796680191,False,,,,,False,False,False,,9.07266616821289,6.553637504577637,6.936154842376709,8.544392585754395,6.85546875,9.103053092956543,2.9202373027801514,False,2.851800061762333,-0.3508720099925995,-0.14005990326404572,0.3777935206890106,-0.40682297945022583,-0.12827588617801666,688.7047119140625,886.6453857421875,688.7047119140625,886.6453857421875,False,False,-0.34874439211310154,-0.6513926298734046,0.11199886759739332,False,,False,caught
671,1785928171.1402538,41.041511200368404,0.050145200453698635,19.942087995507084,True,562,0.043540400452911854,0.0693862996995449,14.412066997810504,False,True,False,,8.972665786743164,6.653637409210205,6.872494697570801,8.524685859680176,6.767578125,9.103053092956543,2.812746047973633,False,1.6853995621204376,-0.35830748081207275,-0.1847330629825592,0.40312597155570984,-0.3508720099925995,-0.14005990326404572,681.7290649414062,881.7711181640625,681.7290649414062,881.7711181640625,False,False,-0.3505119397345885,-0.648802696939127,0.11203620458200939,False,,False,caught
672,1785928171.1983006,41.099547600373626,0.05803640000522137,17.23056564345881,True,563,0.019097300246357918,0.07056399993598461,14.17153223892064,False,True,False,,8.872665405273438,6.753637313842773,6.806735515594482,8.497326850891113,6.66015625,9.083969116210938,2.703427314758301,False,1.8120994791388512,-0.35316887497901917,-0.2102247178554535,0.4110020697116852,-0.35830748081207275,-0.1847330629825592,675.3110961914062,877.3009033203125,675.3110961914062,877.3009033203125,False,False,-0.3521454779100889,-0.645850087970329,0.11208874015130484,False,,False,caught
673,1785928171.2603323,41.16159849986434,0.06205089949071407,16.11580183700077,True,564,0.014331799931824207,0.08202239964157343,12.191791563888183,False,True,False,,8.772665023803711,6.833550930023193,6.722301006317139,8.449372291564941,6.552734375,9.064885139465332,2.6105308532714844,False,1.8097003921866417,-0.35342928767204285,-0.2436009794473648,0.42924782633781433,-0.35316887497901917,-0.2102247178554535,666.6489868164062,870.1766357421875,666.6489868164062,870.1766357421875,False,False,-0.353891307733339,-0.6415498362885516,0.11203126883494198,False,,False,caught
674,1785928171.3238604,41.223621799610555,0.062023299746215343,16.122973206710434,True,565,0.0032917000353336334,0.06681680027395487,14.966295840266376,False,True,False,,8.672664642333984,6.933550834655762,6.6656494140625,8.414795875549316,6.484375,9.064885139465332,2.4944331645965576,False,2.607600763440132,-0.3301742672920227,-0.25276869535446167,0.4158209264278412,-0.35342928767204285,-0.2436009794473648,662.276611328125,865.9765625,662.276611328125,865.9765625,False,False,-0.35499705290710226,-0.6385688832047739,0.11201571023681711,False,,False,caught
675,1785928171.3823671,41.28390629962087,0.060284500010311604,16.588011841003095,False,,,,,False,False,False,,8.572664260864258,7.03355073928833,6.608957290649414,8.375874519348145,6.484375,9.064885139465332,2.378650426864624,False,2.594900317490101,-0.3084262013435364,-0.2671785354614258,0.40805768966674805,-0.3301742672920227,-0.25276869535446167,657.8075561523438,860.9915161132812,657.8075561523438,860.9915161132812,False,False,-0.35598536560528465,-0.6354135752409187,0.11201217964252552,False,,False,caught
676,1785928171.4449198,41.346165999770164,0.062259700149297714,16.061754194157967,True,566,0.06145900022238493,0.07306370045989752,13.686687010177785,False,True,False,,8.472663879394531,7.133550643920898,6.538303375244141,8.322646141052246,6.357421875,9.036259651184082,2.270616292953491,False,2.3010000586509705,-0.2986709475517273,-0.2990855574607849,0.42267778515815735,-0.3084262013435364,-0.2671785354614258,651.1719360351562,853.4068603515625,651.1719360351562,853.4068603515625,False,False,-0.3570881264275479,-0.6312924163171678,0.11197807172015162,False,,False,caught
677,1785928171.507014,41.40727199986577,0.06110600009560585,16.365005047547047,True,567,0.05787280015647411,0.06481659971177578,15.428146561941933,False,True,False,,8.372663497924805,7.233550548553467,6.48190975189209,8.271400451660156,6.30859375,9.026717185974121,2.1568686962127686,False,2.1543996408581734,-0.2882041037082672,-0.32509541511535645,0.434452086687088,-0.2986709475517273,-0.2990855574607849,646.040283203125,846.4007568359375,646.040283203125,846.4007568359375,False,False,-0.3577286780353632,-0.6276529369814888,0.11197589719848568,False,,False,caught
678,1785928171.5572011,41.458454200066626,0.05118220020085573,19.538042445922063,True,568,0.036994400434195995,0.06424689944833517,15.564953462138055,False,True,False,,8.272663116455078,7.265085220336914,6.442164897918701,8.229016304016113,6.19140625,9.017175674438477,2.068788766860962,False,1.5229005366563797,-0.23141729831695557,-0.3411576747894287,0.4122408628463745,-0.2882041037082672,-0.32509541511535645,645.4594116210938,840.9489135742188,645.4594116210938,840.9489135742188,False,False,-0.35800869221112114,-0.6248370386035906,0.11191771939613024,False,,False,caught
679,1785928171.6152446,41.515475399792194,0.057021199725568295,17.537337074856392,True,569,0.015484499745070934,0.07207040023058653,13.875321863074683,False,True,False,,8.172662734985352,7.218810081481934,6.3925347328186035,8.174763679504395,6.103515625,8.95992374420166,2.0205700397491455,False,2.430800348520279,-0.16393184661865234,-0.344679057598114,0.38167694211006165,-0.23141729831695557,-0.3411576747894287,644.5235595703125,835.0418090820312,644.5235595703125,835.0418090820312,False,False,-0.35832212597507934,-0.6212662261906206,0.1119906433961527,False,,False,caught
680,1785928171.676231,41.577468199655414,0.06199279986321926,16.13090556010371,True,570,0.014736699871718884,0.0785391004756093,12.732511499931869,False,True,False,,8.072662353515625,7.318809986114502,6.344449043273926,8.108967781066895,6.09375,8.969465255737305,1.9002816677093506,False,2.0410995930433273,-0.1696697473526001,-0.3895619511604309,0.4249074459075928,-0.16393184661865234,-0.344679057598114,639.2470703125,825.32421875,639.2470703125,825.32421875,False,False,-0.35826350169871884,-0.6172759591510867,0.11194959060076816,False,,False,caught
681,1785928171.740078,41.63927229959518,0.061804099939763546,16.18015634844024,True,571,0.002634599804878235,0.06273279991000891,15.940624385242078,False,True,False,,7.972662448883057,7.41880989074707,6.3180317878723145,8.04427719116211,5.947265625,8.883587837219238,1.7689013481140137,False,2.3934999480843544,-0.18264999985694885,-0.5286852121353149,0.5593470335006714,-0.1696697473526001,-0.3895619511604309,635.744384765625,809.7965087890625,635.744384765625,809.7965087890625,False,False,-0.3574488785457355,-0.6139403580932857,0.11200706455906918,False,,False,caught
682,1785928171.8022027,41.701421700417995,0.06214940082281828,16.09025970903404,False,,,,,False,False,False,,7.921573638916016,7.518809795379639,6.29118537902832,7.98193883895874,5.947265625,8.883587837219238,1.6948907375335693,False,3.0222004279494286,-0.12959763407707214,-0.646417498588562,0.6592807769775391,-0.18264999985694885,-0.5286852121353149,636.2548828125,795.8604736328125,636.2548828125,795.8604736328125,False,False,-0.35671366524313786,-0.6106839017530963,0.1119947012022606,False,,False,caught
683,1785928171.8649218,41.763641900382936,0.06222019996494055,16.071950918889264,True,572,0.06151180062443018,0.07390720024704933,13.53048142342429,False,True,False,,7.821573734283447,7.503507137298584,6.252641201019287,7.878591060638428,5.76171875,8.807251930236816,1.613145112991333,False,2.3165997117757797,-0.13547679781913757,-0.9048274755477905,0.9149134755134583,-0.12959763407707214,-0.646417498588562,631.9467163085938,768.78076171875,631.9467163085938,768.78076171875,False,False,-0.3552767147458684,-0.6054480064548633,0.11193961083832898,False,,False,caught
684,1785928171.925889,41.82563109975308,0.0619891993701458,16.13184248483137,True,573,0.06111939996480942,0.06586059927940369,15.183584889011568,False,True,False,,7.721573829650879,7.603507041931152,6.226975440979004,7.752986431121826,5.76171875,8.807251930236816,1.5020546913146973,False,2.4223998188972473,-0.14446014165878296,-1.0,1.010380506515503,-0.13547679781913757,-0.9048274755477905,628.8578491210938,750.2789916992188,628.8578491210938,750.2789916992188,False,True,-0.3527570080505587,-0.5996738657868905,0.1119568806742751,False,,False,caught
