step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
410,1785928038.495218,25.074141300283372,0.06077160034328699,16.455054570740177,True,334,0.036024799570441246,0.07374269980937243,13.560664344878022,False,True,False,,6.9193196296691895,7.93255615234375,2.6957054138183594,7.823367595672607,3.173828125,8.683206558227539,4.225025177001953,True,0.9338995441794395,-0.5,-1.0,1.1180340051651,-1.0,-0.5,248.5634307861328,763.6473388671875,248.5634307861328,763.6473388671875,False,True,-0.4812051099498558,-0.5040102566760795,0.1130307372667978,False,,False,keyboard_interrupt
411,1785928038.5584583,25.13623550068587,0.062094200402498245,16.10456360687377,True,335,0.03232100047171116,0.06994610000401735,14.29672276142008,False,True,False,,6.895995616912842,7.9664530754089355,2.539137363433838,7.759975910186768,3.1640625,8.673664093017578,4.361748218536377,True,1.5802998095750809,-0.5,0.0,0.5,-0.5,-1.0,229.28765869140625,813.2454833984375,229.28765869140625,813.2454833984375,False,False,-0.48508296243991844,-0.4971448803768668,0.11304786518358821,False,,False,keyboard_interrupt
412,1785928038.621256,25.199123700149357,0.06288819946348667,15.901234389459775,True,336,0.023432699963450432,0.06579659972339869,15.19835377821779,False,True,False,,6.795995712280273,7.888552188873291,2.443873882293701,7.59061861038208,2.87109375,8.54007625579834,4.362307548522949,True,1.7021000385284424,-0.5,0.0,0.5,-0.5,0.0,219.53268432617188,795.496826171875,219.53268432617188,795.496826171875,False,False,-0.484042467015045,-0.48766434861400704,0.11289076080946069,False,,False,keyboard_interrupt
413,1785928038.6800387,25.261016900651157,0.06189320050179958,16.15686362787015,True,337,0.012301400303840637,0.07186780031770468,13.914437280385906,False,True,False,,6.695995807647705,7.788552284240723,2.377556800842285,7.562887191772461,2.705078125,8.416030883789062,4.324331283569336,True,0.9620999917387962,-0.5,-0.5,0.7071067690849304,-0.5,0.0,212.74183654785156,761.1505126953125,212.74183654785156,761.1505126953125,False,False,-0.4856635726481852,-0.4847185317359335,0.11301614833834431,False,,False,keyboard_interrupt
414,1785928038.7421772,25.322161300107837,0.06114439945667982,16.35472764285615,True,338,0.004224699921905994,0.0729409996420145,13.70971065529507,False,True,False,,6.595995903015137,7.707987308502197,2.273261070251465,7.614197254180908,2.6171875,8.320611000061035,4.323752403259277,True,0.9582992643117905,-0.5,0.0,0.5,-0.5,-0.5,202.06195068359375,797.9678955078125,202.06195068359375,797.9678955078125,False,False,-0.49067727794785987,-0.48394256638336697,0.11292454996670136,False,,False,keyboard_interrupt
415,1785928038.8051317,25.384566800668836,0.06240550056099892,16.024228489643143,False,,,,,False,False,False,,6.495995998382568,7.607987403869629,2.1881158351898193,7.517897605895996,2.6171875,8.320611000061035,4.308822154998779,True,1.3549001887440681,-0.5,0.0,0.5,-0.5,0.0,193.3430633544922,787.8756713867188,193.3430633544922,787.8756713867188,False,False,-0.4911821538545443,-0.47769712990609486,0.11299272459104595,False,,False,keyboard_interrupt
416,1785928038.8708334,25.44660230074078,0.062035500071942806,16.119802352528733,True,339,0.05419030040502548,0.0692197997123003,14.446733509145083,False,True,False,,6.39599609375,7.5079874992370605,2.094970226287842,7.473876953125,2.40234375,8.215648651123047,4.301161289215088,True,1.9915997982025146,-0.5,0.0,0.5,-0.5,0.0,183.80494689941406,783.2623291015625,183.80494689941406,783.2623291015625,False,False,-0.49332611666697523,-0.4733556931254653,0.11294499188886685,False,,False,keyboard_interrupt
417,1785928038.9309416,25.508339799940586,0.061737499199807644,16.197611062339817,True,340,0.03767249919474125,0.07490970008075237,13.349406003788612,False,True,False,,6.295996189117432,7.499182224273682,2.0054280757904053,7.517407417297363,2.1875,8.043892860412598,4.29060697555542,True,1.3338997960090637,-0.5,0.0,0.5,-0.5,0.0,174.63583374023438,787.8243408203125,174.63583374023438,787.8243408203125,False,False,-0.4976101956428578,-0.4726768536361602,0.11295216539106834,False,,False,keyboard_interrupt
418,1785928038.99118,25.570987000130117,0.06264720018953085,15.962405294644162,True,341,0.03131589945405722,0.07781579997390509,12.850860626445298,False,True,False,,6.195996284484863,7.518673419952393,1.908497929573059,7.5019049644470215,2.119140625,8.034351348876953,4.287530899047852,True,1.017100177705288,-0.5,-1.0,1.1180340051651,-0.5,0.0,167.95338439941406,729.9580688476562,167.95338439941406,729.9580688476562,False,True,-0.500623005543643,-0.4693960511919856,0.11305251078453311,False,,False,keyboard_interrupt
419,1785928039.0549717,25.633388500660658,0.06240150053054094,16.025255666898165,True,342,0.021870200522243977,0.06900270003825426,14.492186529593946,False,True,False,,6.095996379852295,7.418673515319824,1.8108731508255005,7.495269775390625,2.119140625,8.043892860412598,4.2858076095581055,True,1.7464999109506607,-0.5,-1.0,1.1180340051651,-0.5,-1.0,157.95660400390625,729.2626953125,157.95660400390625,729.2626953125,False,True,-0.5038874447389351,-0.4664590150309848,0.11295432238558051,False,,False,keyboard_interrupt
420,1785928039.1164608,25.695356599986553,0.06196809932589531,16.137335352838853,True,343,0.011136699467897415,0.07185280043631792,13.917342037159502,False,True,False,,5.995996475219727,7.446627616882324,1.7339200973510742,7.351043701171875,2.119140625,8.043892860412598,4.263147830963135,True,1.767999492585659,-0.5,-1.0,1.1180340051651,-0.5,-1.0,150.0766143798828,714.1478271484375,150.0766143798828,714.1478271484375,False,True,-0.5028717038746324,-0.4584798909316599,0.11287824084746904,False,,False,keyboard_interrupt
421,1785928039.179764,25.758112400770187,0.06275580078363419,15.934781924745764,True,344,0.007520600222051144,0.07270149979740381,13.754874421940196,False,True,False,,5.895996570587158,7.346627712249756,1.6485573053359985,7.138643264770508,2.021484375,7.91984748840332,4.252528190612793,True,1.7035994678735733,-0.5,-1.0,1.1180340051651,-0.5,-1.0,141.33546447753906,691.8882446289062,141.33546447753906,691.8882446289062,False,True,-0.5003860122669149,-0.4474662960101583,0.11299388762095894,False,,False,keyboard_interrupt
422,1785928039.242107,25.820995500311255,0.06288309954106808,15.90252400562593,True,345,0.0020035002380609512,0.06636929977685213,15.067207328722997,False,True,False,,5.79599666595459,7.396627902984619,1.5638407468795776,6.994194984436035,1.826171875,7.862595558166504,4.251246452331543,True,1.2344997376203537,-0.5,-1.0,1.1180340051651,-0.5,-1.0,132.6604766845703,676.7500610351562,132.6604766845703,676.7500610351562,False,True,-0.49963310255395005,-0.43923061561713483,0.11290572098876893,False,,False,keyboard_interrupt
423,1785928039.3043005,25.88315850030631,0.062162999995052814,16.086739701745156,False,,,,,False,False,False,,5.6959967613220215,7.432467460632324,1.4820849895477295,6.82776403427124,1.826171875,7.862595558166504,4.257079124450684,True,2.0562000572681427,0.0,-1.0,1.0,-0.5,-1.0,151.76548767089844,652.669677734375,151.76548767089844,652.669677734375,False,True,-0.49820355376566783,-0.43015628653494314,0.11303601343881733,False,,False,keyboard_interrupt
424,1785928039.3543067,25.93314850050956,0.04999000020325184,20.004000718826767,True,346,0.0390301002189517,0.06839819997549057,14.620267790063693,False,True,False,,5.595996856689453,7.532467365264893,1.4146898984909058,6.694291591644287,1.845703125,7.910305500030518,4.264488697052002,True,1.354999840259552,0.0,-1.0,1.0,0.0,-1.0,144.86424255371094,638.6817626953125,144.86424255371094,638.6817626953125,False,True,-0.4971196374940405,-0.4228151091685939,0.11294574576594894,False,,False,keyboard_interrupt
425,1785928039.41228,25.992141800001264,0.05899329949170351,16.951077641294404,True,347,0.02621349971741438,0.07547010015696287,13.250280547133208,False,True,False,,5.495996952056885,7.482467174530029,1.3786299228668213,6.540149688720703,1.69921875,7.853053569793701,4.223822116851807,True,1.2082001194357872,0.0,-1.0,1.0,0.0,-1.0,141.1717071533203,622.5277099609375,141.1717071533203,622.5277099609375,False,True,-0.494385406340356,-0.41546048484956627,0.11298419496931197,False,,False,keyboard_interrupt
426,1785928039.4741683,26.054047900252044,0.06190610025078058,16.15349692435829,True,348,0.01975720003247261,0.07146420050412416,13.993020182773758,False,True,False,,5.395997047424316,7.382467269897461,1.4110268354415894,6.341867446899414,1.513671875,7.833969593048096,4.118596076965332,True,0.9474996477365494,0.0,-1.0,1.0,0.0,-1.0,144.48915100097656,601.7476806640625,144.48915100097656,601.7476806640625,False,True,-0.48806051676565926,-0.40812395062696066,0.11291070985972688,False,,False,keyboard_interrupt
427,1785928039.537915,26.11635769996792,0.06230979971587658,16.04883990254906,True,349,0.008477599360048771,0.06836359947919846,14.627667466577416,False,True,False,,5.295997142791748,7.365857124328613,1.4016427993774414,6.162039279937744,1.40625,7.595419883728027,4.076171398162842,True,1.7082002013921738,0.0,-1.0,1.0,0.0,-1.0,143.52822875976562,582.9017333984375,143.52822875976562,582.9017333984375,False,True,-0.4836848504268539,-0.400388889567043,0.11296915053664583,False,,False,keyboard_interrupt
428,1785928039.599854,26.179169800132513,0.06281210016459227,15.920499352507063,False,,,,,False,False,False,,5.19599723815918,7.265857219696045,1.3959810733795166,5.974558353424072,1.40625,7.595419883728027,4.013424396514893,True,3.2661007717251778,0.0,-1.0,1.0,0.0,-1.0,142.94847106933594,563.2537231445312,142.94847106933594,563.2537231445312,False,True,-0.4789620604525319,-0.39241275750232263,0.11291140431499055,False,,False,keyboard_interrupt
429,1785928039.6641603,26.241464400663972,0.062294600531458855,16.05275563963202,True,350,0.05767290014773607,0.07358960062265396,13.588876574119606,False,True,False,,5.095997333526611,7.172708034515381,1.3984359502792358,5.785673141479492,1.015625,6.937022686004639,3.94915509223938,True,2.0238999277353287,0.0,-1.0,1.0,0.0,-1.0,143.19984436035156,543.4585571289062,143.19984436035156,543.4585571289062,False,True,-0.4738972299937172,-0.3845744538949656,0.11292677491075653,False,,False,keyboard_interrupt
430,1785928039.7140603,26.29143680073321,0.049972400069236755,20.01104606972049,True,351,0.03582860063761473,0.07639099936932325,13.090547423857574,False,True,False,,4.995997428894043,7.0727081298828125,1.3961944580078125,5.642998695373535,0.986328125,6.765267372131348,3.8733255863189697,True,0.9276997298002243,0.0,-1.0,1.0,0.0,-1.0,142.97030639648438,528.5062255859375,142.97030639648438,528.5062255859375,False,True,-0.47020733585899066,-0.37852508528166434,0.11288631462320262,False,,False,keyboard_interrupt
431,1785928039.7722378,26.35006310045719,0.05862629972398281,17.057191136197883,True,352,0.021281899884343147,0.07134130038321018,14.01712604940609,False,True,False,,4.895997524261475,6.972708225250244,1.3920934200286865,5.477339267730713,0.9375,6.498091697692871,3.809654951095581,True,1.74770038574934,0.0,-1.0,1.0,0.0,-1.0,142.55035400390625,511.1451721191406,142.55035400390625,511.1451721191406,False,True,-0.4659656385555635,-0.37144192755130534,0.11290378809140528,False,,False,keyboard_interrupt
432,1785928039.8328793,26.4122577002272,0.06219459977000952,16.078566365856798,True,353,0.01432610023766756,0.07318099960684776,13.66474912029525,False,True,False,,4.795997619628906,6.872708320617676,1.3921040296554565,5.286231994628906,0.927734375,6.316793918609619,3.755449056625366,True,1.6993992030620575,0.0,-1.0,1.0,0.0,-1.0,142.55145263671875,491.11712646484375,142.55145263671875,491.11712646484375,False,True,-0.4608871159204122,-0.36337578457149516,0.11289589614207346,False,,False,keyboard_interrupt
433,1785928039.8973684,26.47521010041237,0.06295240018516779,15.88501783980605,True,354,0.008527800440788269,0.06913929991424084,14.463554031359621,False,True,False,,4.695997714996338,6.772708415985107,1.3890156745910645,5.1024250984191895,0.9375,6.0877861976623535,3.7048585414886475,True,1.719299703836441,0.0,-1.0,1.0,0.0,-1.0,142.23519897460938,471.8541564941406,142.23519897460938,471.8541564941406,False,True,-0.4560986200253238,-0.3555081916688114,0.11293750001348989,False,,False,keyboard_interrupt
434,1785928039.960161,26.538041200488806,0.062831100076437,15.91568504742799,True,355,0.006729300133883953,0.06875010021030903,14.545433343965522,False,True,False,,4.5959978103637695,6.672708511352539,1.3867278099060059,4.913699150085449,0.91796875,5.877862453460693,3.659716844558716,True,1.7769001424312592,0.0,-1.0,1.0,0.0,-1.0,142.0009307861328,452.07568359375,142.0009307861328,452.07568359375,False,True,-0.4511345689149581,-0.3474286911060871,0.11290963022021766,False,,False,keyboard_interrupt
435,1785928040.0198588,26.599224000237882,0.061182799749076366,16.344462889916972,False,,,,,False,False,False,,4.495997905731201,6.572708606719971,1.3859431743621826,4.747747898101807,0.91796875,5.877862453460693,3.605956554412842,True,2.0448993891477585,0.0,-1.0,1.0,0.0,-1.0,141.9205780029297,434.6839904785156,141.9205780029297,434.6839904785156,False,True,-0.4467119536603173,-0.3403363309075106,0.11288996423203523,False,,False,keyboard_interrupt
436,1785928040.0841339,26.660913500003517,0.06168949976563454,16.210214117461064,True,356,0.055018799379467964,0.06463459972292185,15.471589586488342,False,True,False,,4.395998001098633,6.472708702087402,1.3859138488769531,4.557070732116699,0.8984375,5.715648651123047,3.567951202392578,True,2.104000188410282,0.0,-1.0,1.0,0.0,-1.0,141.91757202148438,414.7010192871094,141.91757202148438,414.7010192871094,False,True,-0.4415832664622829,-0.3321862460248785,0.11284221104934178,False,,False,keyboard_interrupt
437,1785928040.147371,26.72310240007937,0.06218890007585287,16.080039987526437,True,357,0.04530159942805767,0.0749376006424427,13.344435789603144,False,True,False,,4.2959980964660645,6.372708797454834,1.3833831548690796,4.373380184173584,0.8984375,5.477099418640137,3.532794952392578,True,1.8306998535990715,0.0,-1.0,1.0,0.0,-1.0,141.65843200683594,395.45025634765625,141.65843200683594,395.45025634765625,False,True,-0.43671757522687893,-0.32424101615698847,0.11281031139891701,False,,False,keyboard_interrupt
438,1785928040.2071218,26.78445480018854,0.06135240010917187,16.29928084672445,True,358,0.022131199948489666,0.07155389990657568,13.975478643451295,False,True,False,,4.195998191833496,6.301797389984131,1.3799597024917603,4.183689117431641,0.908203125,5.238549709320068,3.5236992835998535,True,1.846800558269024,0.0,-0.5,0.5,0.0,-1.0,141.30787658691406,407.0106201171875,141.30787658691406,407.0106201171875,False,False,-0.43170639464537147,-0.3159878510084178,0.11281407376596472,False,,False,keyboard_interrupt
439,1785928040.2701302,26.84797680005431,0.06352199986577034,15.742577408033766,True,359,0.011875899508595467,0.08451460022479296,11.832275102055597,False,True,False,,4.095998287200928,6.2017974853515625,1.3788325786590576,4.0185747146606445,0.888671875,5.0190839767456055,3.4856061935424805,False,1.7896005883812904,0.0,-0.5,0.5,0.0,-0.5,141.19244384765625,389.7066345214844,141.19244384765625,389.7066345214844,False,False,-0.42726363939465506,-0.30883298867708026,0.11285265427745861,False,,False,keyboard_interrupt
440,1785928040.3319833,26.910350100137293,0.062373300082981586,16.03250106487227,True,360,0.0009773997589945793,0.07377729937434196,13.554304758785692,False,True,False,,3.9995079040527344,6.101797580718994,1.3780637979507446,3.916086196899414,0.869140625,4.818702220916748,3.4131076335906982,False,1.800999976694584,0.0,-1.0,1.0,0.0,-0.5,141.11373901367188,347.5258483886719,141.11373901367188,347.5258483886719,False,True,-0.42450216310772876,-0.30437978796783655,0.11294377418332231,False,,False,keyboard_interrupt
441,1785928040.392228,26.97210520040244,0.0617551002651453,16.192994517157345,False,,,,,False,False,False,,3.899507999420166,6.0401153564453125,1.3781577348709106,3.845388412475586,0.869140625,4.818702220916748,3.3427584171295166,False,1.0385997593402863,0.0,-1.0,1.0,0.0,-1.0,141.12335205078125,340.1167297363281,141.12335205078125,340.1167297363281,False,True,-0.4225715902097511,-0.301320459352938,0.11299222074745889,False,,False,keyboard_interrupt
442,1785928040.4580731,27.03429550025612,0.06219029985368252,16.079678058358585,True,361,0.05572749953716993,0.07327840011566877,13.646586148462795,False,True,False,,3.7995080947875977,5.940115451812744,1.3774936199188232,3.6461591720581055,0.87890625,4.608778476715088,3.3359241485595703,False,2.2057993337512016,0.0,-1.0,1.0,0.0,-1.0,141.0553436279297,319.23748779296875,141.0553436279297,319.23748779296875,False,True,-0.41715252237900563,-0.29265353118651405,0.11287491928810829,False,,False,keyboard_interrupt
