step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
765,1783423576.3020742,35.51009770017117,0.04681350011378527,21.361359384993474,False,,,,,False,False,True,0.04681350011378527,5.7866740226745605,7.133067607879639,2.693699836730957,2.570469379425049,2.890625,2.824427366256714,5.191481590270996,True,2.8710002079606056,-0.07486771047115326,-0.017473584040999413,0.07687977701425552,-0.09677021205425262,-0.02487192116677761,262.72478682361543,265.52798382844776,262.72478682361543,265.52798382844776,False,False,-0.33829303255556664,-0.28181874647794275,0.11400997618373969,False,,False,caught
766,1783423576.346196,35.55698940018192,0.04689170001074672,21.325735679679312,True,444,0.006923699751496315,0.08927959995344281,11.200767034367047,True,True,False,0.0,5.751953125,7.127862453460693,2.65388560295105,2.5590052604675293,2.8125,2.814885377883911,5.219401836395264,True,1.9581001251935959,-0.06805838644504547,-0.01724577508866787,0.07020940631628036,-0.07486771047115326,-0.017473584040999413,260.28557426296175,264.89540879335254,260.28557426296175,264.89540879335254,False,False,-0.33946146437000213,-0.2802049860579083,0.11402716387106884,False,,False,caught
767,1783423576.3935235,35.60211020009592,0.04512079991400242,22.162727653453416,False,,,,,False,False,True,0.04512079991400242,5.719333171844482,7.1161603927612305,2.6239473819732666,2.55035662651062,2.8125,2.814885377883911,5.191401481628418,True,2.5499998591840267,-0.06296749413013458,-0.012811919674277306,0.06425768882036209,-0.06805838644504547,-0.01724577508866787,258.02881914936006,264.4254675647244,258.02881914936006,264.4254675647244,False,False,-0.3403391451094173,-0.2789904048762213,0.11402542553966252,False,,False,caught
768,1783423576.43612,35.64845130033791,0.0463411002419889,21.57911648144074,False,,,,,False,False,True,0.09146190015599132,5.685831069946289,7.104142189025879,2.5914838314056396,2.5395236015319824,2.8125,2.814885377883911,5.1627278327941895,True,1.8996000289916992,-0.06009675934910774,-0.0123723354190588,0.06135711073875427,-0.06296749413013458,-0.012811919674277306,255.87495118938386,263.97165028657764,255.87495118938386,263.97165028657764,False,False,-0.34124937567308883,-0.2776091478161283,0.11400649186400286,False,,False,caught
769,1783423576.4906676,35.694667800329626,0.046216499991714954,21.637294043886186,True,445,0.04502970026805997,0.09376029996201396,10.665494888616397,True,True,False,0.0,5.703125,7.108778476715088,2.5644636154174805,2.530564546585083,2.744140625,2.8339693546295166,5.198997974395752,True,2.7332999743521214,-0.05201326683163643,-0.00439017079770565,0.05219821259379387,-0.06009675934910774,-0.0123723354190588,254.0107957776636,263.8106188168749,254.0107957776636,263.8106188168749,False,False,-0.34200857047202726,-0.27646211627810063,0.11400286281731077,False,,False,caught
770,1783423576.5322695,35.74195560021326,0.04728779988363385,21.147103533275114,True,446,0.00544640002772212,0.09949059970676899,10.051200846585745,True,True,False,0.0,5.654296875,7.099236488342285,2.538526773452759,2.52398419380188,2.65625,2.8339693546295166,5.213520050048828,True,2.4755001068115234,-0.049644071608781815,-0.00010924600064754486,0.049644190818071365,-0.05201326683163643,-0.00439017079770565,252.2315523084253,263.8066116734408,252.2315523084253,263.8066116734408,False,False,-0.34279465946819027,-0.27545059378304065,0.11400817009048564,False,,False,caught
771,1783423576.5816984,35.788207600358874,0.04625200014561415,21.620686604940808,False,,,,,False,False,True,0.04625200014561415,5.619218826293945,7.089646339416504,2.5144402980804443,2.518195390701294,2.65625,2.8339693546295166,5.185554027557373,True,3.087699878960848,-0.060129184275865555,-0.0022819694131612778,0.06017247214913368,-0.049644071608781815,-0.00010924600064754486,250.07652229629457,263.7229090346955,250.07652229629457,263.7229090346955,False,False,-0.34353374907384837,-0.27452558399771526,0.11401131792596345,False,,False,caught
772,1783423576.6222506,35.83445750037208,0.04624990001320839,21.62166836499998,True,447,0.0008895001374185085,0.08647500025108457,11.564035814934364,True,True,False,0.0,5.419921875,7.032442569732666,2.494241237640381,2.5135903358459473,2.392578125,2.8053436279296875,5.199343681335449,True,1.886500045657158,-0.04327051714062691,-0.02972201071679592,0.05249509960412979,-0.060129184275865555,-0.0022819694131612778,248.52570695243776,262.6327057494782,248.52570695243776,262.6327057494782,False,False,-0.3441605951436557,-0.27376099627140504,0.11401107960361084,False,,False,caught
773,1783423576.6731758,35.88115440029651,0.04669689992442727,21.414697798319956,False,,,,,False,False,True,0.04669689992442727,5.351345539093018,7.013145446777344,2.4781501293182373,2.5111100673675537,2.392578125,2.8053436279296875,5.143918991088867,True,2.67030019313097,-0.053943175822496414,-0.05166458338499069,0.07469334453344345,-0.04327051714062691,-0.02972201071679592,246.59238356910646,260.73764890572056,246.59238356910646,260.73764890572056,False,False,-0.3446936468751255,-0.27320458213418125,0.11399382603924191,False,,False,caught
774,1783423576.716427,35.928147700149566,0.04699329985305667,21.27962929027967,True,448,0.003801099956035614,0.0974329998716712,10.263463111236417,True,True,False,0.0,5.4296875,7.032442569732666,2.458271026611328,2.50744891166687,2.392578125,2.8053436279296875,5.205036163330078,True,2.204200252890587,-0.0630640834569931,-0.04262668639421463,0.0761190727353096,-0.053943175822496414,-0.05166458338499069,244.3321668561548,259.1741020097397,244.3321668561548,259.1741020097397,False,False,-0.3453351790481777,-0.2724908177183787,0.11398077760177201,False,,False,caught
775,1783423576.76422,35.97483290033415,0.046685200184583664,21.42006451822432,False,,,,,False,False,True,0.046685200184583664,5.390498638153076,7.020867347717285,2.438418388366699,2.5010926723480225,2.392578125,2.8053436279296875,5.172829627990723,True,2.148800063878298,-0.04506491497159004,-0.026621034368872643,0.05234048143029213,-0.0630640834569931,-0.04262668639421463,242.71704024635255,258.19764244696125,242.71704024635255,258.19764244696125,False,False,-0.34589914773690683,-0.2716584735389527,0.11399006461485225,False,,False,caught
776,1783423576.8104508,36.02117880014703,0.04634589981287718,21.576881753025123,True,449,0.015742899850010872,0.09085860010236502,11.006112782646431,True,True,False,0.0,5.37109375,7.0133585929870605,2.4177920818328857,2.4908695220947266,2.353515625,2.7958016395568848,5.185900688171387,True,2.072799950838089,-0.04425366595387459,-0.028088008984923363,0.0524149164557457,-0.04506491497159004,-0.026621034368872643,241.13098878227174,257.16737425467,241.13098878227174,257.16737425467,False,False,-0.34638228192171855,-0.2706333731220664,0.11401436007652203,False,,False,caught
777,1783423576.8573139,36.06694689998403,0.04576809983700514,21.849279379334522,False,,,,,False,False,True,0.04576809983700514,5.336512088775635,7.00279426574707,2.3985252380371094,2.480052947998047,2.353515625,2.7958016395568848,5.157233238220215,True,3.3141998574137688,-0.037475038319826126,-0.023857614025473595,0.044424816966056824,-0.04425366595387459,-0.028088008984923363,239.78788334690034,256.2922769798897,239.78788334690034,256.2922769798897,False,False,-0.34679762601636865,-0.26961964137245803,0.11400046645589731,False,,False,caught
778,1783423576.9021106,36.11331919999793,0.0463723000138998,21.5645978245689,True,450,0.017742599826306105,0.08108789985999465,12.332296208516775,True,True,False,0.0,5.29296875,6.994274616241455,2.3832311630249023,2.4718353748321533,2.3046875,2.786259651184082,5.161125183105469,True,1.8396000377833843,-0.03859790042042732,-0.027233650907874107,0.047238435596227646,-0.037475038319826126,-0.023857614025473595,238.40453464351594,255.29334664484486,238.40453464351594,255.29334664484486,False,False,-0.347137782596224,-0.26883127052351313,0.11400869920248287,False,,False,caught
779,1783423576.9483926,36.160083500202745,0.04676430020481348,21.38383330062254,False,,,,,False,False,True,0.04676430020481348,5.2559075355529785,6.98392391204834,2.3669989109039307,2.4618470668792725,2.3046875,2.786259651184082,5.131285190582275,True,2.605300396680832,-0.038218457251787186,-0.027690118178725243,0.04719526320695877,-0.03859790042042732,-0.027233650907874107,237.03478509746492,254.277673126664,237.03478509746492,254.277673126664,False,False,-0.3474628737929143,-0.2679383614640267,0.1140102262655327,False,,False,caught
780,1783423576.9961078,36.20632810005918,0.04624459985643625,21.62414645395232,True,451,0.023014199919998646,0.09005780005827546,11.103979881286357,True,True,False,0.0,5.21484375,6.97519063949585,2.3507187366485596,2.4519100189208984,2.265625,2.786259651184082,5.122990608215332,True,1.7065000720322132,-0.03552534058690071,-0.02872154675424099,0.045683443546295166,-0.038218457251787186,-0.027690118178725243,235.76155692897737,253.22416675230488,235.76155692897737,253.22416675230488,False,False,-0.3477912218815295,-0.2670463802287479,0.11400549783652851,False,,False,caught
781,1783423577.0419786,36.25318030035123,0.04685220029205084,21.343714783223632,False,,,,,False,False,True,0.04685220029205084,5.176823616027832,6.965123176574707,2.3366785049438477,2.4419164657592773,2.265625,2.786259651184082,5.0929341316223145,True,2.4251998402178288,-0.039755333214998245,-0.029509296640753746,0.04951045662164688,-0.03552534058690071,-0.02872154675424099,234.3367257770151,252.1417657150887,234.3367257770151,252.1417657150887,False,False,-0.34803400364637926,-0.26621396253932467,0.11401171225860116,False,,False,caught
782,1783423577.087074,36.29930810024962,0.046127799898386,21.678900840770204,True,452,0.017808199860155582,0.08768530003726482,11.404420120305414,True,True,False,0.0,5.126953125,6.97519063949585,2.322469472885132,2.432063579559326,2.24609375,2.786259651184082,5.083944797515869,True,1.4426996931433678,-0.03532128408551216,-0.03266539424657822,0.048110511153936386,-0.039755333214998245,-0.029509296640753746,233.0708109792322,250.94359898706898,233.0708109792322,250.94359898706898,False,False,-0.3482870919407849,-0.2653830451367783,0.11401597968212093,False,,False,caught
783,1783423577.1344526,36.3461655001156,0.04685739986598492,21.34134635852741,False,,,,,False,False,True,0.04685739986598492,5.086421489715576,6.969149589538574,2.310603141784668,2.4235846996307373,2.24609375,2.786259651184082,5.056088447570801,True,2.6075001806020737,-0.04042663052678108,-0.034202225506305695,0.052953798323869705,-0.03532128408551216,-0.03266539424657822,231.62192053161561,249.68906140467152,231.62192053161561,249.68906140467152,False,False,-0.348491403734766,-0.2646779651316691,0.11400832408554197,False,,False,caught
784,1783423577.1781428,36.38725240016356,0.0410869000479579,24.338657791967005,True,453,0.025558500085026026,0.09827660024166107,10.175362166996122,True,True,False,0.0,5.029296875,6.965648651123047,2.2974088191986084,2.4126341342926025,2.216796875,2.786259651184082,5.037603378295898,True,1.7522997222840786,-0.0368088074028492,-0.03769862651824951,0.052688468247652054,-0.04042663052678108,-0.034202225506305695,230.30269283615053,248.30627572676167,230.30269283615053,248.30627572676167,False,False,-0.34867534503599884,-0.2638263574059843,0.11399565154370325,False,,False,caught
785,1783423577.2272499,36.438960100058466,0.05170769989490509,19.339479459200096,False,,,,,False,False,True,0.05170769989490509,4.979493141174316,6.959404468536377,2.2844598293304443,2.3995237350463867,2.216796875,2.786259651184082,5.0047607421875,True,2.334900200366974,-0.03675108030438423,-0.03969496488571167,0.05409558489918709,-0.0368088074028492,-0.03769862651824951,228.98553413711488,246.85026443144307,228.98553413711488,246.85026443144307,False,False,-0.34878881417911506,-0.26288562411908023,0.11398564868098068,False,,False,caught
786,1783423577.272984,36.48471230035648,0.0457522002980113,21.856872314039652,True,454,0.027917400002479553,0.08011059975251555,12.48274264690671,True,True,False,0.0,4.658203125,7.0133585929870605,2.2700347900390625,2.387040853500366,2.099609375,2.757633686065674,4.965641498565674,True,1.9124001264572144,-0.027857352048158646,-0.08826979994773865,0.092561274766922,-0.03675108030438423,-0.03969496488571167,227.98712659440935,243.6125282063149,227.98712659440935,243.6125282063149,False,False,-0.3489754828302087,-0.26193174781174655,0.11397730041323567,False,,False,caught
787,1783423577.319403,36.531048600096256,0.04633629973977804,21.58135210657609,False,,,,,False,False,True,0.04633629973977804,4.56085205078125,7.019074440002441,2.2554924488067627,2.3739876747131348,2.099609375,2.757633686065674,4.92113733291626,True,2.6481999084353447,-0.07393355667591095,-0.13573691248893738,0.15456609427928925,-0.027857352048158646,-0.08826979994773865,225.33734775148332,238.63369786879048,225.33734775148332,238.63369786879048,False,False,-0.34915034757617003,-0.2609492087303222,0.11398016947019338,False,,False,caught
788,1783423577.3671215,36.57732770033181,0.046279100235551596,21.60802597522845,True,455,0.019697400275617838,0.09515300020575523,10.509390117365065,True,True,False,0.0,4.599609375,7.061068534851074,2.2398078441619873,2.356764078140259,2.08984375,2.757633686065674,4.981814384460449,True,1.8005003221333027,-0.09153418242931366,-0.1206844225525856,0.15147024393081665,-0.07393355667591095,-0.13573691248893738,222.05676270090044,234.20699298521504,222.05676270090044,234.20699298521504,False,False,-0.3492497543084779,-0.2597496357349927,0.11397460949807156,False,,False,caught
789,1783423577.414113,36.62428820040077,0.046960500068962574,21.294492148326295,False,,,,,False,False,True,0.046960500068962574,4.528527736663818,7.074220657348633,2.227750062942505,2.336066961288452,2.08984375,2.757633686065674,4.957832336425781,True,2.830199897289276,-0.06358610093593597,-0.10193166136741638,0.12013848125934601,-0.09153418242931366,-0.1206844225525856,219.77783680520952,230.4681395306252,219.77783680520952,230.4681395306252,False,False,-0.3491145533207215,-0.25849593205292304,0.11396251311732519,False,,False,caught
790,1783423577.4582834,36.66998600028455,0.045697799883782864,21.882891573405438,True,456,0.02396479994058609,0.10088149970397353,9.912620281562011,True,True,False,0.0,4.521484375,7.089694499969482,2.209333896636963,2.301582098007202,2.060546875,2.7385497093200684,4.998867511749268,True,1.8303999677300453,-0.04644559696316719,-0.09226075559854507,0.10329201817512512,-0.06358610093593597,-0.10193166136741638,218.11322665773332,227.0840150131844,218.11322665773332,227.0840150131844,False,False,-0.3488264711931378,-0.2564526955783798,0.1139581669404014,False,,False,caught
791,1783423577.5041783,36.716394000221044,0.04640799993649125,21.548008993459902,False,,,,,False,False,True,0.04640799993649125,4.463685512542725,7.1032280921936035,2.18562650680542,2.2643275260925293,2.060546875,2.7385497093200684,4.982518672943115,True,2.274999860674143,-0.048283178359270096,-0.0815839096903801,0.09480084478855133,-0.04644559696316719,-0.09226075559854507,216.38275755010545,224.091517330613,216.38275755010545,224.091517330613,False,False,-0.3486581238698322,-0.2541388123545535,0.11400016228788869,False,,False,caught
