step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
604,1783423845.2384903,28.044474199879915,0.04662760021165013,21.44652513663238,False,,,,,False,False,True,0.04662760021165013,10.950491905212402,6.625669956207275,11.600990295410156,3.7963545322418213,13.037109375,6.469465732574463,2.092456102371216,False,2.4431999772787094,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,1052.7233440952841,258.77115750219673,1052.7233440952841,258.77115750219673,False,False,-0.030260073961195958,-0.5922038814826633,0.11295997094071211,False,,False,timeout
605,1783423845.2903776,28.090583899989724,0.04610970010980964,21.687410623329004,True,393,0.03112190030515194,0.07307770010083914,13.684065024215467,True,True,False,0.0,10.927734375,6.545801162719727,11.247743606567383,3.4337754249572754,12.94921875,6.135496139526367,2.06270432472229,False,2.366499975323677,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,1016.8833439426962,222.09115719702095,1016.8833439426962,222.09115719702095,False,False,-0.03276076108419732,-0.566097810534164,0.11287280493134083,False,,False,timeout
606,1783423845.331511,28.137325800023973,0.04674190003424883,21.394081097843216,False,,,,,False,False,True,0.04674190003424883,11.012005805969238,6.47889518737793,10.949782371520996,3.1314427852630615,12.94921875,6.135496139526367,1.9674137830734253,False,2.1244999952614307,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,981.0433437901083,185.41115689184517,981.0433437901083,185.41115689184517,False,False,-0.03498918321893272,-0.5441593502555477,0.11277134491399954,False,,False,timeout
607,1783423845.3851323,28.183614399749786,0.046288599725812674,21.603591508998566,True,394,0.04270379990339279,0.07687169965356588,13.00868856167684,True,True,False,0.0,10.986328125,6.3740458488464355,10.589750289916992,2.7685749530792236,12.783203125,5.333969593048096,2.076178789138794,False,2.3067002184689045,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,945.2033436375204,148.73115658666939,945.2033436375204,148.73115658666939,False,False,-0.03776887463041977,-0.5176744093489934,0.112525415683046,False,,False,timeout
608,1783423845.42625,28.22957929968834,0.04596489993855357,21.755731032522903,True,395,0.010437400080263615,0.08147030044347048,12.274411589949477,True,True,False,0.0,11.015625,6.173664093017578,10.225484848022461,2.404489278793335,12.265625,4.885496139526367,1.7949587106704712,False,1.9199000671505928,-1.0,-0.9567546844482422,1.383972406387329,-1.0,-1.0,909.3633434849326,113.63739514257759,909.3633434849326,113.63739514257759,False,False,-0.040688908107143755,-0.49092059446932296,0.11235585275798418,False,,False,timeout
609,1783423845.47238,28.27561159990728,0.04603230021893978,21.723876392093796,False,,,,,False,False,True,0.04603230021893978,11.064196586608887,6.049276828765869,9.864800453186035,2.0407934188842773,12.265625,4.885496139526367,1.6726672649383545,False,3.302600234746933,-1.0,-0.8351938724517822,1.3029001951217651,-1.0,-0.9567546844482422,873.5233433323447,83.00248265173286,873.5233433323447,83.00248265173286,False,False,-0.04348724572311543,-0.4641998563659956,0.11214655412684475,False,,False,timeout
610,1783423845.5176227,28.322383999824524,0.04677239991724491,21.380130200060602,True,396,0.022979100234806538,0.07784159993752837,12.846601313469252,True,True,False,0.0,10.9765625,6.020992279052734,9.501444816589355,1.6761502027511597,11.943359375,4.389312744140625,1.8965954780578613,False,1.6755000688135624,-1.0,-0.699435830116272,1.220332145690918,-1.0,-0.8351938724517822,837.6833431797568,57.34717488195747,837.6833431797568,57.34717488195747,False,False,-0.04637222198639991,-0.43726700594006124,0.11186745385314154,False,,False,timeout
611,1783423845.561544,28.36838539969176,0.046001399867236614,21.738468891948347,False,,,,,False,False,True,0.046001399867236614,10.997941017150879,5.916139602661133,9.196277618408203,1.3843828439712524,11.943359375,4.389312744140625,1.7958329916000366,False,1.7916001379489899,-1.0,-0.4137527346611023,1.0822159051895142,-1.0,-0.699435830116272,801.8433430271689,50.0,801.8433430271689,50.0,True,False,-0.049269820641440615,-0.4152250211555317,0.11170855145317155,False,,False,timeout
612,1783423845.6085908,28.409554800018668,0.041169400326907635,24.289885013127495,True,397,0.030960900243371725,0.08061559963971376,12.404547066190508,True,True,False,0.0,10.859375,5.83015251159668,8.890833854675293,1.115050196647644,11.416015625,3.5496182441711426,2.347484827041626,False,2.238000277429819,-1.0,-0.14375770092010498,1.0102802515029907,-1.0,-0.4137527346611023,766.003342874581,50.0,766.003342874581,50.0,True,False,-0.0529097979845024,-0.3941280121394381,0.11156913832683563,False,,False,timeout
613,1783423845.6583736,28.4626555996947,0.053100799676030874,18.83210810573516,False,,,,,False,False,True,0.053100799676030874,10.845626831054688,5.711030960083008,8.465812683105469,0.8052743077278137,11.416015625,3.5496182441711426,2.235407829284668,False,2.833500038832426,-1.0,0.12640498578548431,1.0079574584960938,-1.0,-0.14375770092010498,730.1633427219931,54.63653516769409,730.1633427219931,54.63653516769409,False,False,-0.06008309655526586,-0.3676418806109292,0.11164361837152965,False,,False,timeout
614,1783423845.7105918,28.509586100000888,0.04693050030618906,21.308104398540216,True,398,0.04344960022717714,0.0791748003102839,12.630281302649669,True,True,False,0.0,10.7421875,5.6583967208862305,8.097670555114746,0.6455159187316895,10.52734375,3.101145029067993,2.566260576248169,False,2.692100126296282,-1.0,0.18219584226608276,1.0164622068405151,-1.0,0.12640498578548431,694.3233425694052,61.31947898864746,694.3233425694052,61.31947898864746,False,False,-0.06979754403256866,-0.34960145267679077,0.11206261141496467,False,,False,timeout
615,1783423845.752228,28.556533299852163,0.04694719985127449,21.300524912410783,True,399,0.008769100066274405,0.08764509996399283,11.409650972054674,True,True,False,0.0,10.60546875,5.505724906921387,7.733876705169678,0.5729390382766724,10.17578125,2.5477099418640137,2.989060640335083,False,1.8005999736487865,-1.0,0.23144909739494324,1.0264348983764648,-1.0,0.18219584226608276,658.4833424168173,69.80903244018555,658.4833424168173,69.80903244018555,False,False,-0.08212309753234712,-0.3356691024652602,0.11264692258288687,False,,False,timeout
616,1783423845.7991672,28.6030559996143,0.046522699762135744,21.494883252968215,False,,,,,False,False,True,0.046522699762135744,10.533859252929688,5.388465881347656,7.382189750671387,0.5588535070419312,10.17578125,2.5477099418640137,2.863234758377075,False,2.7566999197006226,-0.8946284651756287,0.2620552182197571,0.932219386100769,-1.0,0.23144909739494324,626.4198582249228,79.421217918396,626.4198582249228,79.421217918396,False,False,-0.09580024955210611,-0.32478348816356173,0.11324310419210679,False,,False,timeout
617,1783423845.8444028,28.64865589980036,0.04559990018606186,21.929872563748763,True,400,0.023293300066143274,0.08119009993970394,12.316772620586166,True,True,False,0.0,10.478515625,5.372137069702148,7.090961933135986,0.5816677808761597,9.82421875,1.8320610523223877,3.600033760070801,True,1.7742002382874489,-0.890825092792511,0.262950599193573,0.9288231134414673,-0.8946284651756287,0.2620552182197571,594.4926865177695,89.06624603271484,594.4926865177695,89.06624603271484,False,False,-0.10818764918855954,-0.31736509878447133,0.11349129260101494,False,,False,timeout
618,1783423845.888496,28.69580250000581,0.04714660020545125,21.210437139524146,False,,,,,False,False,True,0.04714660020545125,10.408985137939453,5.273490905761719,6.742871284484863,0.6349480152130127,9.82421875,1.8320610523223877,3.490757942199707,False,2.15000007301569,-0.6614131927490234,0.2702465355396271,0.7144932746887207,-0.890825092792511,0.262950599193573,570.787637002999,98.97888946533203,570.787637002999,98.97888946533203,False,False,-0.12376273645313787,-0.30971293641771325,0.1137076435681077,False,,False,timeout
619,1783423845.9424243,28.742566699627787,0.04676419962197542,21.383879294067512,True,401,0.03684869967401028,0.07795679988339543,12.827617366230513,True,True,False,0.0,10.25390625,5.057251930236816,6.403520584106445,0.7093735933303833,7.91015625,0.6106870174407959,5.026440143585205,True,2.1509998477995396,-0.6249691247940063,0.2730298936367035,0.6820056438446045,-0.6614131927490234,0.2702465355396271,548.3887436466757,108.99362564086914,548.3887436466757,108.99362564086914,False,False,-0.1395880790598837,-0.3033064346510788,0.11386625051958568,False,,False,timeout
620,1783423845.9820247,28.78939799964428,0.046831300016492605,21.353240239921366,False,,,,,False,False,True,0.046831300016492605,10.16766357421875,4.935649394989014,6.084819316864014,0.7937136292457581,7.91015625,0.6106870174407959,4.878692626953125,True,2.0261001773178577,-0.4356539249420166,0.2719760239124298,0.513580858707428,-0.6249691247940063,0.2730298936367035,532.7749073582236,118.96970653533936,532.7749073582236,118.96970653533936,False,False,-0.1548357278939927,-0.29797195934833054,0.1138998022912019,False,,False,timeout
621,1783423846.0294259,28.829436999745667,0.0400390001013875,24.975648679232282,True,402,0.028662499971687794,0.08033169992268085,12.448385892026417,True,True,False,0.0,10.15625,4.942748069763184,5.848262786865234,0.8658499717712402,7.65625,0.7251908183097839,4.902834892272949,True,2.1529998630285263,-0.4345978796482086,0.2710172235965729,0.5121773481369019,-0.4356539249420166,0.2719760239124298,517.1989195423666,128.91061782836914,517.1989195423666,128.91061782836914,False,False,-0.1664047854651042,-0.29446057238327084,0.11393852531136253,False,,False,timeout
622,1783423846.0782697,28.88254789961502,0.05311089986935258,18.82852677058567,True,403,0.005475499667227268,0.09507860010489821,10.517613836307236,True,True,False,0.0,9.951171875,4.780534267425537,5.563948631286621,0.970933735370636,6.318359375,0.6106870174407959,5.53036642074585,False,1.9172998145222664,-0.4117426574230194,0.2605523467063904,0.4872571527957916,-0.4345978796482086,0.2710172235965729,502.4420626240317,138.46767807006836,502.4420626240317,138.46767807006836,False,False,-0.18082138749274917,-0.2910899370000295,0.11388034599825043,False,,False,timeout
623,1783423846.1253726,28.929645999800414,0.04709810018539429,21.232278925554464,False,,,,,False,False,True,0.04709810018539429,9.83449649810791,4.664069175720215,5.390194416046143,1.0504119396209717,6.318359375,0.6106870174407959,5.365922451019287,True,2.710800152271986,-0.37593287229537964,0.2467055469751358,0.4496544897556305,-0.4117426574230194,0.2605523467063904,488.9686291294638,147.51683807373047,488.9686291294638,147.51683807373047,False,False,-0.19006661772793315,-0.2897285415725224,0.11389637785745955,False,,False,timeout
624,1783423846.1747136,28.97642229963094,0.046776299830526114,21.378347659457283,True,404,0.022995699662715197,0.07594530005007982,13.167371770742632,True,True,False,0.0,9.94140625,4.780534267425537,5.2054057121276855,1.1483186483383179,6.318359375,0.6106870174407959,5.523956775665283,False,1.680500339716673,-0.3542702794075012,0.23952855169773102,0.42764630913734436,-0.37593287229537964,0.2467055469751358,476.27158189588226,156.30274486541748,476.27158189588226,156.30274486541748,False,False,-0.2002757252321434,-0.2888904324059229,0.11386663863237775,False,,False,timeout
625,1783423846.2175226,29.022286499850452,0.045864200219511986,21.80349804888935,False,,,,,False,False,True,0.045864200219511986,9.871326446533203,4.7124857902526855,5.041531562805176,1.2401026487350464,6.318359375,0.6106870174407959,5.426631450653076,True,1.91099988296628,-0.32514524459838867,0.24510391056537628,0.4071797728538513,-0.3542702794075012,0.23952855169773102,464.61837697797455,165.29315567016602,464.61837697797455,165.29315567016602,False,False,-0.20945052191179853,-0.28837346067471337,0.11387773677893523,False,,False,timeout
626,1783423846.2703726,29.06839169980958,0.046105199959129095,21.689527447803513,True,405,0.038253999780863523,0.07672240026295185,13.034003062634703,True,True,False,0.0,9.814453125,4.666030406951904,4.892978668212891,1.3297638893127441,6.201171875,0.7729007601737976,5.311521530151367,True,2.374600153416395,-0.31561025977134705,0.23126699030399323,0.3912726044654846,-0.32514524459838867,0.24510391056537628,453.30690503888763,173.776029586792,453.30690503888763,173.776029586792,False,False,-0.2179377988145578,-0.2881975064698423,0.11389280020892309,False,,False,timeout
627,1783423846.3086238,29.114282599650323,0.04589089984074235,21.790812633231287,False,,,,,False,False,True,0.04589089984074235,9.747041702270508,4.602323532104492,4.780747890472412,1.405726432800293,6.201171875,0.7729007601737976,5.218972206115723,True,3.173300065100193,-0.305355429649353,0.2255522459745407,0.3796257972717285,-0.31561025977134705,0.23126699030399323,442.3629667835776,182.04928588867188,442.3629667835776,182.04928588867188,False,False,-0.22458064924040905,-0.288435412055075,0.11387343892375021,False,,False,timeout
628,1783423846.3633258,29.161376199685037,0.047093600034713745,21.234307830849154,True,406,0.04431900009512901,0.07671979954466224,13.034444901252023,True,True,False,0.0,9.66796875,4.58015251159668,4.651672840118408,1.492700457572937,5.615234375,0.830152690410614,5.521517276763916,False,2.7105999179184437,-0.30076268315315247,0.218047633767128,0.37148749828338623,-0.305355429649353,0.2255522459745407,431.5836317616049,190.0472731590271,431.5836317616049,190.0472731590271,False,False,-0.2321896146593407,-0.2886907822619666,0.11386997683274555,False,,False,timeout
629,1783423846.4035413,29.207696700002998,0.04632050031796098,21.588713272430816,True,407,0.005784300155937672,0.0869561000727117,11.500055765654293,True,True,False,0.0,9.521484375,4.465648651123047,4.530799865722656,1.578589677810669,5.44921875,0.8874045610427856,5.420994281768799,True,2.0007998682558537,-0.29928895831108093,0.21448953449726105,0.36821141839027405,-0.30076268315315247,0.218047633767128,420.8571150379721,197.91474962234497,420.8571150379721,197.91474962234497,False,False,-0.2394291223685425,-0.28912882650362637,0.11384934470470047,False,,False,timeout
630,1783423846.4516604,29.254428599961102,0.046731899958103895,21.39865917920137,False,,,,,False,False,True,0.046731899958103895,9.419988632202148,4.3857269287109375,4.416005611419678,1.6648920774459839,5.44921875,0.8874045610427856,5.292000770568848,True,2.7324999682605267,-0.3109011948108673,0.19922052323818207,0.3692537844181061,-0.29928895831108093,0.21448953449726105,409.7144157963339,205.22215843200684,409.7144157963339,205.22215843200684,False,False,-0.24642794036501553,-0.28975611138429647,0.11383876142589414,False,,False,timeout
631,1783423846.4953299,29.300609999801964,0.04618139984086156,21.653739458871804,True,408,0.019134399946779013,0.08443630021065474,11.843247483667142,True,True,False,0.0,9.345703125,4.3702287673950195,4.302054405212402,1.7458387613296509,5.087890625,1.0019084215164185,5.429047107696533,True,1.7614001408219337,-0.31355980038642883,0.19419603049755096,0.36882492899894714,-0.3109011948108673,0.19922052323818207,398.47643209272064,212.34526872634888,398.47643209272064,212.34526872634888,False,False,-0.25321785000856734,-0.2901657017672937,0.11385365291426466,False,,False,timeout
632,1783423846.5434544,29.34772099973634,0.047110999934375286,21.226465186325502,False,,,,,False,False,True,0.047110999934375286,9.24866008758545,4.302534103393555,4.189024925231934,1.8220523595809937,5.087890625,1.0019084215164185,5.310944557189941,True,2.4779997766017914,-0.3031027019023895,0.1981494277715683,0.3621249198913574,-0.31355980038642883,0.19419603049755096,387.6132309513632,219.6133894920349,387.6132309513632,219.6133894920349,False,False,-0.2598160188631726,-0.29038848341569035,0.1139022064882243,False,,False,timeout
