step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
560,1783424037.1022863,26.030396999791265,0.04634149977937341,21.578930435158245,True,367,0.01783519983291626,0.08553759986534715,11.690765249132486,True,True,False,0.0,4.58984375,4.933206081390381,9.243739128112793,7.731837272644043,7.841796875,7.767175674438477,4.313534736633301,True,1.862499862909317,0.44054239988327026,0.03085886873304844,0.441621869802475,0.38844192028045654,-0.0448884442448616,1000.6829222005908,805.1210051774979,1000.6829222005908,805.1210051774979,False,False,-0.24098454779472553,-0.685315478819941,0.11398126237448977,False,,False,timeout
561,1783424037.147189,26.076838899869472,0.046441900078207254,21.532280081478568,False,,,,,False,False,True,0.046441900078207254,4.774668216705322,5.044000625610352,9.367098808288574,7.708179950714111,7.841796875,7.767175674438477,4.1015801429748535,True,2.670600078999996,0.3990199863910675,-0.022555207833647728,0.3996569812297821,0.44054239988327026,0.03085886873304844,1014.9837978643482,804.29368019104,1014.9837978643482,804.29368019104,False,False,-0.2356938139949197,-0.687952783352639,0.11401586325701725,False,,False,timeout
562,1783424037.192173,26.11705599958077,0.04021709971129894,24.865045146929162,True,368,0.026046999730169773,0.07670930027961731,13.03622893645027,True,True,False,0.0,6.083984375,5.10496187210083,9.473681449890137,7.692060470581055,8.642578125,8.15839672088623,3.9837000370025635,True,1.6570999287068844,0.581703782081604,0.09758079051971436,0.5898315906524658,0.3990199863910675,-0.022555207833647728,1035.8320606512134,807.8729436397552,1035.8320606512134,807.8729436397552,False,False,-0.23124153563632457,-0.6904073079785175,0.11401052795776599,False,,False,timeout
563,1783424037.2421875,26.170357499737293,0.0533015001565218,18.76119803501709,True,369,3.479979932308197e-05,0.07852429989725351,12.734911375312704,True,True,False,0.0,6.6015625,5.257633209228516,9.635231971740723,7.684646129608154,8.75,8.15839672088623,3.60973858833313,True,1.8256003968417645,0.857323169708252,-0.15093505382537842,0.8705081343650818,0.581703782081604,0.09758079051971436,1066.5585239690845,802.3366458415985,1066.5585239690845,802.3366458415985,False,False,-0.22497719668591795,-0.6948144159113219,0.11405908307223073,False,,False,timeout
564,1783424037.2913265,26.215175800025463,0.044818300288170576,22.312314245972015,False,,,,,False,False,True,0.044818300288170576,7.0253119468688965,5.36879301071167,9.762106895446777,7.683705806732178,8.75,8.15839672088623,3.279700756072998,False,3.036999609321356,0.8657251596450806,-0.15564750134944916,0.8796057105064392,0.857323169708252,-0.15093505382537842,1097.5861156744068,796.6274950504303,1097.5861156744068,796.6274950504303,False,False,-0.22019292081666686,-0.6984755587891476,0.11404198682665861,False,,False,timeout
565,1783424037.3319957,26.261145299766213,0.0459694997407496,21.753554109564334,True,370,0.009157000109553337,0.07890250021591783,12.673869614568432,True,True,False,0.0,6.875,5.362595081329346,9.9551362991333,7.686258792877197,8.955078125,8.15839672088623,3.4847140312194824,False,1.691299956291914,0.8216071128845215,0.007432492449879646,0.8216407299041748,0.8657251596450806,-0.15564750134944916,1127.0325134557788,796.9001188874245,1127.0325134557788,796.9001188874245,False,False,-0.21302027778885937,-0.7042125514150841,0.11413159259402726,False,,False,timeout
566,1783424037.381078,26.308194799814373,0.04704950004816055,21.254210968796382,False,,,,,False,False,True,0.04704950004816055,7.198589324951172,5.454369068145752,10.187361717224121,7.670261383056641,8.955078125,8.15839672088623,3.224440813064575,False,2.951299771666527,0.6830598711967468,0.14560513198375702,0.6984065175056458,0.8216071128845215,0.007432492449879646,1151.513380841643,802.2409153580666,1151.513380841643,802.2409153580666,False,False,-0.20381759792314386,-0.7103644420444712,0.1140925360301425,False,,False,timeout
567,1783424037.4252548,26.353881099727005,0.04568629991263151,21.888399846613897,True,371,0.008798299822956324,0.0820064996369183,12.194155395334207,True,True,False,0.0,7.138671875,5.486640930175781,10.462709426879883,7.640040397644043,9.150390625,8.148855209350586,3.336824417114258,False,1.6896999441087246,0.7473268508911133,0.08966871351003647,0.7526871562004089,0.6830598711967468,0.14560513198375702,1178.2975738805835,805.5299637913704,1178.2975738805835,805.5299637913704,False,False,-0.19254808635423093,-0.7172268799592437,0.11396470263000869,False,,False,timeout
568,1783424037.4705243,26.399277799762785,0.04539670003578067,22.02803285727426,False,,,,,False,False,True,0.04539670003578067,7.3776350021362305,5.564060688018799,10.69727897644043,7.628403663635254,9.150390625,8.148855209350586,3.134298324584961,False,2.6744999922811985,0.6458518505096436,0.16038629412651062,0.6654685139656067,0.7473268508911133,0.08966871351003647,1201.4449051183765,811.4129336476326,1201.4449051183765,811.4129336476326,False,False,-0.1833388196475542,-0.7236524207597557,0.11399076086034851,False,,False,timeout
569,1783424037.517327,26.44592810003087,0.04665030026808381,21.436089248157707,True,372,0.020061000250279903,0.09315160010010004,10.735188648669558,True,True,False,0.0,7.353515625,5.610686779022217,10.970086097717285,7.639322280883789,9.39453125,8.139312744140625,3.249568223953247,False,1.5797000378370285,0.6875742077827454,0.11664082109928131,0.6973975896835327,0.6458518505096436,0.16038629412651062,1226.0875652593677,815.6913188099861,1226.0875652593677,815.6913188099861,False,False,-0.1733281957774419,-0.7321198614385065,0.11396211579484232,False,,False,timeout
570,1783424037.5611196,26.492844399996102,0.04691629996523261,21.314553806268854,False,,,,,False,False,True,0.04691629996523261,7.54549503326416,5.68398380279541,11.237454414367676,7.665012359619141,9.39453125,8.139312744140625,3.07369065284729,False,1.6818000003695488,0.5930246710777283,0.11209409683942795,0.6035257577896118,0.6875742077827454,0.11664082109928131,1247.341568784148,819.8029301762581,1247.341568784148,819.8029301762581,False,False,-0.1639426157676472,-0.7410340878879472,0.11404458560562733,False,,False,timeout
571,1783424037.6074166,26.53397709969431,0.04113269969820976,24.31155764967996,True,373,0.02846409985795617,0.08085090015083551,12.368446091934649,True,True,False,0.0,7.5390625,5.7633585929870605,11.450212478637695,7.69758415222168,10.09765625,8.12022876739502,3.4786834716796875,False,1.722599845379591,0.6430802941322327,0.08483506739139557,0.6486518979072571,0.5930246710777283,0.11209409683942795,1270.3895672124927,822.9146805405617,1270.3895672124927,822.9146805405617,False,False,-0.15682383048560858,-0.7486226570130493,0.11398849427840896,False,,False,timeout
572,1783424037.656229,26.58590959990397,0.05193250020965934,19.255764616817004,False,,,,,False,False,True,0.05193250020965934,7.710340976715088,5.848058223724365,11.743906021118164,7.743615627288818,10.09765625,8.12022876739502,3.295759916305542,False,2.5019999593496323,0.4699530005455017,-0.028130752965807915,0.4707941710948944,0.6430802941322327,0.08483506739139557,1287.232682065398,821.8828445076942,1287.232682065398,821.8828445076942,False,False,-0.14701436543407473,-0.7591561253150718,0.11402528999476583,False,,False,timeout
573,1783424037.7005382,26.627049000002444,0.041139400098472834,24.30759801082082,True,374,0.028983500320464373,0.07958439970389009,12.565276658751,True,True,False,0.0,7.67578125,5.906488418579102,11.941863059997559,7.775396347045898,10.361328125,7.967557430267334,3.385286808013916,False,1.734000165015459,0.5238468647003174,-0.045046158134937286,0.5257800817489624,0.4699530005455017,-0.028130752965807915,1306.0073536199634,820.2305514216423,1306.0073536199634,820.2305514216423,False,False,-0.1404157354706541,-0.7662960601056297,0.11396882548466217,False,,False,timeout
574,1783424037.7490027,26.678180899936706,0.05113189993426204,19.55726271242912,False,,,,,False,False,True,0.05113189993426204,7.807008266448975,5.987977981567383,12.171338081359863,7.808971881866455,10.361328125,7.967557430267334,3.23160719871521,False,2.183799631893635,0.40457966923713684,-0.0754651352763176,0.4115576446056366,0.5238468647003174,-0.045046158134937286,1320.5074890417163,817.462490260601,1320.5074890417163,817.462490260601,False,False,-0.1326586845618925,-0.774453427377316,0.11404285218438058,False,,False,timeout
575,1783424037.8032885,26.725185399875045,0.047004499938338995,21.27455884674469,True,375,0.04194070026278496,0.09247340029105544,10.813920509601134,True,True,False,0.0,7.79296875,6.106870174407959,12.378098487854004,7.821443557739258,10.68359375,8.005724906921387,3.4585201740264893,False,2.8317002579569817,0.4296099543571472,-0.08824547380208969,0.4385794997215271,0.40457966923713684,-0.0754651352763176,1335.904710606963,814.2256461977959,1335.904710606963,814.2256461977959,False,False,-0.12512328028881375,-0.7811074199799737,0.11381342741613018,False,,False,timeout
576,1783424037.8418725,26.771005699876696,0.04582030000165105,21.82438787969452,True,376,0.008585100062191486,0.08519609970971942,11.737626527589937,True,True,False,0.0,7.900390625,6.326335906982422,12.573105812072754,7.8219757080078125,11.220703125,8.139312744140625,3.7830357551574707,True,1.5535000711679459,0.318927526473999,-0.12335997074842453,0.3419538736343384,0.4296099543571472,-0.08824547380208969,1347.335073308379,809.7008025050163,1347.335073308379,809.7008025050163,False,False,-0.11766518154415452,-0.7869473247794277,0.11389212583137875,False,,False,timeout
577,1783424037.8893971,26.818004800006747,0.046999100130051374,21.277003117780904,False,,,,,False,False,True,0.046999100130051374,8.001358032226562,6.4663777351379395,12.741379737854004,7.8079304695129395,11.220703125,8.139312744140625,3.62807035446167,True,2.262500114738941,0.2752761244773865,-0.13432227075099945,0.3062995672225952,0.318927526473999,-0.12335997074842453,1357.2009695333545,804.7738615870476,1357.2009695333545,804.7738615870476,False,False,-0.1107788437907683,-0.7914192952129996,0.11391279412525941,False,,False,timeout
578,1783424037.9351692,26.863739899825305,0.0457350998185575,21.865044658637423,True,377,0.02225420018658042,0.07883530016988516,12.684672955453488,True,True,False,0.0,8.02734375,6.555343151092529,12.895403861999512,7.785007476806641,11.69921875,8.234732627868652,4.037699222564697,True,1.6609998419880867,0.29757389426231384,-0.1409030258655548,0.32924747467041016,0.2752761244773865,-0.13432227075099945,1367.8660181325977,799.605538547039,1367.8660181325977,799.605538547039,False,False,-0.10415869965056178,-0.7951199641253635,0.11393730928632452,False,,False,timeout
579,1783424037.9791296,26.909316199831665,0.045576300006359816,21.941228223011912,False,,,,,False,False,True,0.045576300006359816,8.111047744750977,6.681844711303711,13.010807991027832,7.755631446838379,11.69921875,8.234732627868652,3.9097867012023926,True,2.152599859982729,0.240520641207695,-0.1747407168149948,0.29729530215263367,0.29757389426231384,-0.1409030258655548,1376.4862783712451,793.1960489153862,1376.4862783712451,793.1960489153862,False,False,-0.09881842431210985,-0.7974129086505017,0.11393249970101642,False,,False,timeout
580,1783424038.027376,26.956005399581045,0.04668919974938035,21.418229598447375,True,378,0.028782099951058626,0.07946270005777478,12.584520778590862,True,True,False,0.0,8.203125,6.8034348487854,13.134690284729004,7.712645530700684,11.93359375,8.167939186096191,3.972186803817749,True,1.4744000509381294,0.26026973128318787,-0.2251984030008316,0.3441724181175232,0.240520641207695,-0.1747407168149948,1385.8143451971118,784.9357711672783,1385.8143451971118,784.9357711672783,False,False,-0.09272619988392777,-0.7994237855452236,0.1138819556926267,False,,False,timeout
581,1783424038.0742714,27.002913699951023,0.04690830036997795,21.3181887238024,False,,,,,False,False,True,0.04690830036997795,8.290562629699707,6.932006359100342,13.24612045288086,7.666646957397461,11.93359375,8.167939186096191,3.8469736576080322,True,2.287900075316429,0.24866648018360138,-0.3087834119796753,0.3964621126651764,0.26026973128318787,-0.2251984030008316,1394.726551846892,773.6095945239067,1394.726551846892,773.6095945239067,False,False,-0.08701176837038484,-0.8009444325814488,0.11395030535844834,False,,False,timeout
582,1783424038.1272311,27.049231399782002,0.04631769983097911,21.59001858143138,True,379,0.03592009982094169,0.08578490000218153,11.657063189145989,True,True,False,0.0,9.0234375,7.347328186035156,13.344780921936035,7.610842704772949,12.802734375,8.358778953552246,3.9123034477233887,True,1.9800001755356789,0.15589767694473267,-0.5008981227874756,0.5245979428291321,0.24866648018360138,-0.3087834119796753,1400.3139246267383,755.2366506457329,1400.3139246267383,755.2366506457329,False,False,-0.08147977957814137,-0.8016940534247541,0.11397070422643443,False,,False,timeout
583,1783424038.166922,27.095060099847615,0.04582870006561279,21.820387629767012,False,,,,,False,False,True,0.04582870006561279,9.235994338989258,7.529644012451172,13.426422119140625,7.550431251525879,12.802734375,8.358778953552246,3.661843776702881,True,2.596400212496519,0.3624289333820343,-1.0,1.0636515617370605,0.15589767694473267,-0.5008981227874756,1413.3033779424732,718.5566503405571,1413.3033779424732,718.5566503405571,False,False,-0.07645540462868425,-0.8017492655204523,0.1139456502717473,False,,False,timeout
584,1783424038.2175074,27.14088869979605,0.04582859994843602,21.820435298594077,True,380,0.03695369977504015,0.0859726001508534,11.631612842293146,True,True,False,0.0,9.345703125,7.509541988372803,13.518988609313965,7.456532955169678,12.96875,8.234732627868652,3.694911479949951,True,2.047599758952856,0.28842878341674805,-1.0,1.0407646894454956,0.3624289333820343,-1.0,1423.6406658453052,681.8766500353813,1423.6406658453052,681.8766500353813,False,False,-0.0699620487117709,-0.8008004979945775,0.11392136274902011,False,,False,timeout
585,1783424038.2561574,27.186813099775463,0.045924399979412556,21.774917047327563,False,,,,,False,False,True,0.045924399979412556,9.538091659545898,7.651670455932617,13.606269836425781,7.306373119354248,12.96875,8.234732627868652,3.4798531532287598,False,2.2943997755646706,0.14443501830101013,-1.0,1.0103769302368164,0.28842878341674805,-1.0,1428.8172167104785,645.1966497302055,1428.8172167104785,645.1966497302055,False,False,-0.061911477617621107,-0.797444515079598,0.11381224062863007,False,,False,timeout
586,1783424038.308224,27.232139999978244,0.04532690020278096,22.061954281591188,True,381,0.040399800054728985,0.09062779974192381,11.034141873107913,True,True,False,0.0,9.62890625,7.604961395263672,13.704485893249512,7.062407970428467,13.0859375,8.215648651123047,3.510556221008301,True,2.1994998678565025,0.12361074984073639,-1.0,1.0076109170913696,0.14443501830101013,-1.0,1433.2474258703296,608.5166494250298,1433.2474258703296,608.5166494250298,False,False,-0.050477622028602454,-0.7906498192215031,0.1136543635654227,False,,False,timeout
587,1783424038.351884,27.278985999990255,0.046846000012010336,21.346539720437622,True,382,0.00675360020250082,0.08780150022357702,11.389327032608875,True,True,False,0.0,9.94140625,7.719465255737305,13.789374351501465,6.813132286071777,13.203125,8.167939186096191,3.2924060821533203,False,1.7748000100255013,-0.06241220608353615,-1.0,1.0019457340240479,0.12361074984073639,-1.0,1431.0105725091998,571.836649119854,1431.0105725091998,571.836649119854,False,False,-0.039340669996484154,-0.7832026952943283,0.11384326606605426,False,,False,timeout
